@timestamp,@message
"
2026-03-02 14:47:20.687,"REPORT RequestId: 00c02827-9678-436b-b14a-4d4ba44525b1	Duration: 1174.96 ms	Billed Duration: 2788 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1612.79 ms	
"
2026-03-02 14:47:20.685,"REPORT RequestId: 574b2aae-3228-4f3b-bb7e-edd91a93405b	Duration: 1188.79 ms	Billed Duration: 2801 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1611.33 ms	
"
2026-03-02 14:47:20.684,"REPORT RequestId: e74fb3c8-d145-4a0f-8325-af387de0c133	Duration: 1241.14 ms	Billed Duration: 2910 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1667.97 ms	
"
2026-03-02 14:47:20.682,"REPORT RequestId: d4fc8fd1-d703-482c-9905-b303012517b3	Duration: 1150.68 ms	Billed Duration: 2771 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1620.04 ms	
"
2026-03-02 14:47:20.681,"REPORT RequestId: 535d07a1-eb28-4cfe-a91e-8fe4b6b2670c	Duration: 1216.46 ms	Billed Duration: 2892 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1674.63 ms	
"
2026-03-02 14:47:20.664,"REPORT RequestId: 262f985b-059d-4471-9fb5-ca2cf7a591d0	Duration: 1152.58 ms	Billed Duration: 2765 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1611.43 ms	
"
2026-03-02 14:47:20.664,"REPORT RequestId: 20d4b687-14fe-4ba7-afe7-5ad2bcbf98d7	Duration: 1182.01 ms	Billed Duration: 2786 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1603.80 ms	
"
2026-03-02 14:47:20.660,"REPORT RequestId: 99e287f9-5eb8-4b6b-92b0-3ef0faea121b	Duration: 1234.29 ms	Billed Duration: 2943 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1708.26 ms	
"
2026-03-02 14:47:20.656,"REPORT RequestId: 14b52581-d702-49e4-b810-b7ff57f7b3e5	Duration: 1163.31 ms	Billed Duration: 2773 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1609.09 ms	
"
2026-03-02 14:47:20.651,"REPORT RequestId: 8932efe8-fe9f-4894-8dbd-ef0c9cdb83a9	Duration: 1180.21 ms	Billed Duration: 2834 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1652.86 ms	
"
2026-03-02 14:47:20.649,"REPORT RequestId: 7085fc02-4ed2-4739-9bbe-1ae8a8254561	Duration: 1136.99 ms	Billed Duration: 2725 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1587.25 ms	
"
2026-03-02 14:47:20.645,"REPORT RequestId: be5123aa-8e2c-49f0-a27b-20f1499d5698	Duration: 1192.43 ms	Billed Duration: 2854 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1661.13 ms	
"
2026-03-02 14:47:20.644,"REPORT RequestId: 674cc093-dcad-4338-8626-37826aec02da	Duration: 1193.05 ms	Billed Duration: 2865 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1671.38 ms	
"
2026-03-02 14:47:20.644,"REPORT RequestId: 81dd14a1-7225-4830-8bd0-15b4b2ca6577	Duration: 1225.16 ms	Billed Duration: 2925 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1699.25 ms	
"
2026-03-02 14:47:20.644,"REPORT RequestId: b9bf1666-ee96-4266-b446-6ccbde18cb12	Duration: 1171.84 ms	Billed Duration: 2781 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1608.34 ms	
"
2026-03-02 14:47:20.641,"REPORT RequestId: 0c479188-0407-40a5-a025-f1e717d235d3	Duration: 1179.38 ms	Billed Duration: 2606 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1425.80 ms	
"
2026-03-02 14:47:20.636,"REPORT RequestId: a5067141-ccf2-4ea6-a98f-2323a06a47bb	Duration: 1166.19 ms	Billed Duration: 2824 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1657.03 ms	
"
2026-03-02 14:47:20.631,"REPORT RequestId: d75c54ef-e197-437b-8681-2facbd64cc8e	Duration: 1233.40 ms	Billed Duration: 2939 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1704.72 ms	
"
2026-03-02 14:47:20.630,"REPORT RequestId: a3e5dd73-ebea-4d65-8d50-e26a9a1dc0cc	Duration: 1146.48 ms	Billed Duration: 2717 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1569.72 ms	
"
2026-03-02 14:47:20.627,"REPORT RequestId: b38bac27-88c1-4405-8130-65b08b2dc747	Duration: 1136.69 ms	Billed Duration: 2746 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1608.48 ms	
"
2026-03-02 14:47:20.625,"REPORT RequestId: 7428a2f3-f56b-4fa7-922a-68b988ffd4ee	Duration: 1169.73 ms	Billed Duration: 2764 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1594.25 ms	
"
2026-03-02 14:47:20.623,"REPORT RequestId: 54f3364f-1cee-4e10-a6b5-c58aeee828fa	Duration: 1214.21 ms	Billed Duration: 2908 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1693.19 ms	
"
2026-03-02 14:47:20.618,"REPORT RequestId: 69013286-f82f-43ea-9824-2b5d1e63089d	Duration: 1157.89 ms	Billed Duration: 2823 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1665.05 ms	
"
2026-03-02 14:47:20.617,"REPORT RequestId: 51e1d77c-8da7-42c0-a947-7edddc49e2aa	Duration: 1153.41 ms	Billed Duration: 2734 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1580.30 ms	
"
2026-03-02 14:47:20.617,"REPORT RequestId: 41043af8-fd2a-4aff-a409-4183611e32fc	Duration: 1148.46 ms	Billed Duration: 2759 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1609.92 ms	
"
2026-03-02 14:47:20.616,"REPORT RequestId: 604da29c-ec40-4714-a77c-3ab5705573e4	Duration: 1125.98 ms	Billed Duration: 2709 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1582.39 ms	
"
2026-03-02 14:47:20.615,"REPORT RequestId: c505c223-e8e3-4f3d-b708-a43c6a350564	Duration: 1244.47 ms	Billed Duration: 2942 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1697.17 ms	
"
2026-03-02 14:47:20.614,"REPORT RequestId: 3ba0e3ac-a958-4346-bc7f-3c3c3851c06b	Duration: 1217.65 ms	Billed Duration: 2841 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1623.15 ms	
"
2026-03-02 14:47:20.614,"REPORT RequestId: f3755c8f-bcf2-4688-a85c-243308ca695c	Duration: 1178.82 ms	Billed Duration: 2837 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1658.00 ms	
"
2026-03-02 14:47:20.612,"REPORT RequestId: 0dd5d06e-4ac2-4fbb-9335-a6d0ef357be9	Duration: 1197.31 ms	Billed Duration: 2829 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1630.87 ms	
"
2026-03-02 14:47:20.606,"REPORT RequestId: ab51894c-13ce-459f-b5c9-807f30b09a9f	Duration: 1214.28 ms	Billed Duration: 2934 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1719.22 ms	
"
2026-03-02 14:47:20.603,"REPORT RequestId: 7907c32a-0c65-4876-b24d-159ba3498170	Duration: 1192.59 ms	Billed Duration: 2821 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1627.55 ms	
"
2026-03-02 14:47:20.602,"REPORT RequestId: 8398cc49-f53e-433d-863d-2b2ceb26af56	Duration: 1153.54 ms	Billed Duration: 2728 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1573.66 ms	
"
2026-03-02 14:47:20.592,"REPORT RequestId: a2a0db59-0968-49f4-b1c4-f7e0b88f6794	Duration: 1125.74 ms	Billed Duration: 2531 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1404.83 ms	
"
2026-03-02 14:47:20.591,"REPORT RequestId: bc47fe39-dc19-4372-9899-2d779076a5b2	Duration: 1191.56 ms	Billed Duration: 2810 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1617.65 ms	
"
2026-03-02 14:47:20.582,"REPORT RequestId: 8d1f6609-140c-4b61-8e21-f8bbaaec4259	Duration: 1226.70 ms	Billed Duration: 2925 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1697.86 ms	
"
2026-03-02 14:47:20.581,"REPORT RequestId: a1faf5fb-43c1-4a6e-be7c-7eab34938fb0	Duration: 1132.46 ms	Billed Duration: 2722 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1588.68 ms	
"
2026-03-02 14:47:20.580,"REPORT RequestId: 831b6e51-42be-4918-91cd-8baa222c508f	Duration: 1214.26 ms	Billed Duration: 2872 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1657.42 ms	
"
2026-03-02 14:47:20.580,"REPORT RequestId: 64b90f20-5680-462a-b224-1c2639f43130	Duration: 1154.87 ms	Billed Duration: 2771 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1615.72 ms	
"
2026-03-02 14:47:20.575,"REPORT RequestId: fc8fd105-2a43-468c-ad83-3c0278f6079d	Duration: 1178.59 ms	Billed Duration: 2854 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1675.01 ms	
"
2026-03-02 14:47:20.574,"REPORT RequestId: aaeb5d6b-d04c-4d90-96f3-8b6d6bd5cbc7	Duration: 1214.79 ms	Billed Duration: 2913 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1697.65 ms	
"
2026-03-02 14:47:20.566,"REPORT RequestId: a4cfd029-1dac-45d5-8cc4-cf8439567afd	Duration: 1152.03 ms	Billed Duration: 2761 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1608.46 ms	
"
2026-03-02 14:47:20.557,"REPORT RequestId: 3cfe3885-bb81-433c-b1b6-1d6da89e0098	Duration: 1245.48 ms	Billed Duration: 2896 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1649.96 ms	
"
2026-03-02 14:47:20.554,"REPORT RequestId: 561e9edb-0b0a-4341-ae7a-185b3f5e5dee	Duration: 1219.52 ms	Billed Duration: 2884 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1664.08 ms	
"
2026-03-02 14:47:20.549,"REPORT RequestId: 8ed140de-f17e-4a42-bc49-a6ca52509219	Duration: 1169.58 ms	Billed Duration: 2879 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1709.07 ms	
"
2026-03-02 14:47:20.546,"REPORT RequestId: 1f489e78-27aa-4585-b7e0-5201e1a6cc03	Duration: 1218.59 ms	Billed Duration: 2899 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1679.86 ms	
"
2026-03-02 14:47:20.545,"REPORT RequestId: bf932b13-dabd-4aa7-9af6-445ab27ae574	Duration: 1128.87 ms	Billed Duration: 2497 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1368.09 ms	
"
2026-03-02 14:47:20.545,"REPORT RequestId: a4a71367-d561-4979-9edf-b6366767048e	Duration: 1219.72 ms	Billed Duration: 2851 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1630.59 ms	
"
2026-03-02 14:47:20.544,"REPORT RequestId: b1f49ca7-abe1-4759-a086-3dd6388e9dab	Duration: 1156.58 ms	Billed Duration: 2745 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1587.89 ms	
"
2026-03-02 14:47:20.542,"REPORT RequestId: 94ed2dd0-2ca9-4b61-919f-f0daf79543e0	Duration: 1140.94 ms	Billed Duration: 2653 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1512.06 ms	
"
2026-03-02 14:47:20.541,"REPORT RequestId: 7828af63-e530-467a-bebf-3ff853120980	Duration: 1229.07 ms	Billed Duration: 2884 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1654.34 ms	
"
2026-03-02 14:47:20.539,"REPORT RequestId: d666cf65-08cb-4a52-a257-cfaaee3004cf	Duration: 1125.56 ms	Billed Duration: 2483 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1357.33 ms	
"
2026-03-02 14:47:20.537,"REPORT RequestId: 8b063717-d1c9-4e35-9b96-a656b37ab572	Duration: 1191.29 ms	Billed Duration: 2817 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1625.46 ms	
"
2026-03-02 14:47:20.534,"REPORT RequestId: 6891ca8c-6230-4fe6-ad40-c84a35655c3c	Duration: 1131.30 ms	Billed Duration: 2661 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1528.76 ms	
"
2026-03-02 14:47:20.534,"REPORT RequestId: a5fd1f92-2250-4389-863d-deb6f20bf2c5	Duration: 1170.29 ms	Billed Duration: 2817 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1646.67 ms	
"
2026-03-02 14:47:20.512,"REPORT RequestId: d0ee8e07-578b-4ce6-bf40-b503047fc5eb	Duration: 1175.26 ms	Billed Duration: 2856 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1680.67 ms	
"
2026-03-02 14:47:20.510,"REPORT RequestId: 29274098-ae47-433d-89b2-74d680b29d52	Duration: 1174.98 ms	Billed Duration: 2800 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1624.88 ms	
"
2026-03-02 14:47:20.509,"REPORT RequestId: d6bbd275-2123-48e3-9121-f3b994a077d4	Duration: 1185.17 ms	Billed Duration: 2845 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1658.98 ms	
"
2026-03-02 14:47:20.505,"REPORT RequestId: c400ca67-49ee-45a1-99cf-8ac16e5b5eda	Duration: 1195.46 ms	Billed Duration: 2788 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1592.05 ms	
"
2026-03-02 14:47:20.499,"REPORT RequestId: 4a4bb24b-3413-46e1-aee1-e141a79086a1	Duration: 1212.19 ms	Billed Duration: 2840 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1626.87 ms	
"
2026-03-02 14:47:20.498,"REPORT RequestId: 085d79fb-6703-4c0a-94f8-4c993631a08e	Duration: 1192.23 ms	Billed Duration: 2795 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1601.85 ms	
"
2026-03-02 14:47:20.485,"REPORT RequestId: 4c5ed7b2-405a-420f-9d34-454b2e8828a9	Duration: 1112.01 ms	Billed Duration: 2689 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1576.44 ms	
"
2026-03-02 14:47:20.480,"REPORT RequestId: c6777318-0f74-4c31-991c-9fc2c80a7f6c	Duration: 1184.72 ms	Billed Duration: 2770 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1585.10 ms	
"
2026-03-02 14:47:20.479,"REPORT RequestId: 0264a157-bc03-4ce4-b014-35382512c6d3	Duration: 1164.25 ms	Billed Duration: 2808 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1643.02 ms	
"
2026-03-02 14:47:20.479,"REPORT RequestId: 596ccbd9-5ccc-47e1-ad5c-dd7ba18039a6	Duration: 1178.40 ms	Billed Duration: 2827 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1647.68 ms	
"
2026-03-02 14:47:20.471,"REPORT RequestId: 9ce5e569-1c97-481f-9fae-ee79afa43a22	Duration: 1136.31 ms	Billed Duration: 2568 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1430.87 ms	
"
2026-03-02 14:47:20.470,"REPORT RequestId: 96f8c049-2660-4fc7-a580-86034d4d0489	Duration: 1116.30 ms	Billed Duration: 2718 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1600.89 ms	
"
2026-03-02 14:47:20.465,"REPORT RequestId: 801e6cf0-07de-4a43-8c03-2ca061c05383	Duration: 1160.51 ms	Billed Duration: 2820 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1658.70 ms	
"
2026-03-02 14:47:20.460,"REPORT RequestId: ee10f496-8e7e-42b2-8f13-8ac43fb0003b	Duration: 1115.87 ms	Billed Duration: 2496 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1379.33 ms	
"
2026-03-02 14:47:20.459,"REPORT RequestId: 2bec3d6d-e533-46cf-a600-13df37bf395d	Duration: 1178.19 ms	Billed Duration: 2793 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1614.39 ms	
"
2026-03-02 14:47:20.457,"REPORT RequestId: 8cc1bf56-41b1-458a-9518-6f7c2978bf35	Duration: 1132.96 ms	Billed Duration: 2564 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1430.53 ms	
"
2026-03-02 14:47:20.455,"REPORT RequestId: 93aaf3d8-1211-4bb9-944b-e7c5667c586c	Duration: 1167.12 ms	Billed Duration: 2772 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1604.09 ms	
"
2026-03-02 14:47:20.454,"REPORT RequestId: 41de2e39-d3e4-44b2-86da-5db152177052	Duration: 1190.50 ms	Billed Duration: 2795 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1604.30 ms	
"
2026-03-02 14:47:20.444,"REPORT RequestId: 546e053c-4965-49ea-a3c6-bb91a1c08a53	Duration: 1191.65 ms	Billed Duration: 2786 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1593.94 ms	
"
2026-03-02 14:47:20.444,"REPORT RequestId: 72e2cb2a-8abd-494a-ae48-d12b14f744e8	Duration: 1154.49 ms	Billed Duration: 2743 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1587.73 ms	
"
2026-03-02 14:47:20.441,"REPORT RequestId: f2edfd9c-ae43-4a53-8f57-d26f78fa8bef	Duration: 1154.75 ms	Billed Duration: 2745 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1590.08 ms	
"
2026-03-02 14:47:20.431,"REPORT RequestId: 8fb86ed1-14c6-497d-bee6-d3f6476f4ee4	Duration: 1151.26 ms	Billed Duration: 2751 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1599.67 ms	
"
2026-03-02 14:47:20.429,"REPORT RequestId: fbbc8cac-efca-420e-930a-7f7c4c4fd3ba	Duration: 1148.83 ms	Billed Duration: 2736 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1586.73 ms	
"
2026-03-02 14:47:20.428,"REPORT RequestId: f9d8c353-3bed-4738-ae9f-0e95bab68b07	Duration: 1131.00 ms	Billed Duration: 2750 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1618.11 ms	
"
2026-03-02 14:47:20.419,"REPORT RequestId: 152e32ed-5322-4638-a041-66f8022702ce	Duration: 1144.95 ms	Billed Duration: 2753 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1607.75 ms	
"
2026-03-02 14:47:20.411,"REPORT RequestId: 43e576c3-eb2a-4cae-a5f4-977c5e6876f9	Duration: 1135.78 ms	Billed Duration: 2720 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1583.30 ms	
"
2026-03-02 14:47:20.406,"REPORT RequestId: cd69c5ed-e4b1-4194-8783-52600428fa73	Duration: 1153.68 ms	Billed Duration: 2745 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1590.62 ms	
"
2026-03-02 14:47:20.396,"REPORT RequestId: 261c0f99-14e1-43e4-a54b-248feeded2aa	Duration: 1065.59 ms	Billed Duration: 2584 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1517.61 ms	
"
2026-03-02 14:47:20.390,"REPORT RequestId: 7d62d9ea-30c1-40b8-8331-5eee77c244e8	Duration: 1114.14 ms	Billed Duration: 2680 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1565.45 ms	
"
2026-03-02 14:47:20.364,"REPORT RequestId: 732bc842-001a-4575-80a1-622c173c5cd0	Duration: 1128.20 ms	Billed Duration: 2702 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1573.12 ms	
"
2026-03-02 14:47:20.361,"REPORT RequestId: f52897c8-28b3-4381-a322-f0bad1ca9039	Duration: 1109.74 ms	Billed Duration: 2700 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1589.32 ms	
"
2026-03-02 14:47:20.322,"REPORT RequestId: 8ad5fd24-e918-485a-88d5-d702546590d5	Duration: 1134.94 ms	Billed Duration: 2545 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1409.56 ms	
"
2026-03-02 14:47:20.233,"REPORT RequestId: 99e161fe-e6f3-4fc5-9e66-73df2163526d	Duration: 1123.08 ms	Billed Duration: 2573 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1448.95 ms	
"
2026-03-02 14:47:20.205,"REPORT RequestId: fb94bab5-2924-4465-ad61-876afa9e5d48	Duration: 1133.55 ms	Billed Duration: 2513 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1379.22 ms	
"
2026-03-02 14:47:20.162,"REPORT RequestId: 452da7d4-9497-4cbf-9412-f74140fea923	Duration: 1094.63 ms	Billed Duration: 2472 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1376.47 ms	
"
2026-03-02 14:47:20.125,"REPORT RequestId: f813c89e-7d69-472c-b9f6-6a67981f1b77	Duration: 1068.00 ms	Billed Duration: 2446 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1377.36 ms	
"
2026-03-02 14:46:36.203,"REPORT RequestId: 3b0ed8e8-7921-429c-a78c-e962ebfecd0a	Duration: 1310.54 ms	Billed Duration: 3374 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 2062.71 ms	
"
2026-03-02 14:46:36.100,"REPORT RequestId: 25d17190-cbfb-4541-829c-4d0d997716a5	Duration: 1172.36 ms	Billed Duration: 2784 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1611.43 ms	
"
2026-03-02 14:46:36.078,"REPORT RequestId: c950fce4-5e4c-492e-be52-298067f9c5eb	Duration: 1155.09 ms	Billed Duration: 2750 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1594.47 ms	
"
2026-03-02 14:46:36.060,"REPORT RequestId: f05d5128-d833-42d6-a0c4-2e3e230682d3	Duration: 1130.72 ms	Billed Duration: 2722 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1591.18 ms	
"
2026-03-02 14:46:36.056,"REPORT RequestId: 2a8ea91c-5eb5-4e6c-bb1a-4996d915be31	Duration: 1124.12 ms	Billed Duration: 2720 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1594.98 ms	
"
2026-03-02 14:46:35.975,"REPORT RequestId: ed68dc63-bb81-4cef-a8c8-b63efc2ba16c	Duration: 1259.38 ms	Billed Duration: 2984 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1723.62 ms	
"
2026-03-02 14:46:35.922,"REPORT RequestId: ee924287-c966-49be-9efe-b23e697ceea0	Duration: 1172.07 ms	Billed Duration: 2819 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1646.10 ms	
"
2026-03-02 14:46:35.921,"REPORT RequestId: 13ea0168-eadb-4e09-b83b-d04c4d045270	Duration: 1167.70 ms	Billed Duration: 2766 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1597.71 ms	
"
2026-03-02 14:46:35.897,"REPORT RequestId: 0bde6729-8d37-468e-a739-a1c1d1b5d789	Duration: 1203.16 ms	Billed Duration: 2817 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1613.66 ms	
"
2026-03-02 14:46:35.867,"REPORT RequestId: ce178e9a-df22-46b6-8d2c-b84dead0ba66	Duration: 1226.06 ms	Billed Duration: 2898 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1671.23 ms	
"
2026-03-02 14:46:35.861,"REPORT RequestId: 9a9e7cd3-b5a3-49e2-b143-8b85d9bddeb1	Duration: 1151.25 ms	Billed Duration: 2795 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1642.77 ms	
"
2026-03-02 14:46:35.839,"REPORT RequestId: 3c6556eb-42e4-4de1-91c9-38770682d16d	Duration: 1154.98 ms	Billed Duration: 2736 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1580.36 ms	
"
2026-03-02 14:46:35.832,"REPORT RequestId: 50cf1232-0172-4b9b-a303-682eb2e40dac	Duration: 1175.11 ms	Billed Duration: 2788 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1612.11 ms	
"
2026-03-02 14:46:35.736,"REPORT RequestId: c084988f-1a9c-4a0d-b534-d94ea82127e7	Duration: 1178.93 ms	Billed Duration: 2826 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1646.64 ms	
"
2026-03-02 14:46:35.733,"REPORT RequestId: 66724531-b843-4267-82df-8154cc3cf564	Duration: 1116.05 ms	Billed Duration: 2557 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1440.24 ms	
"
2026-03-02 14:46:35.693,"REPORT RequestId: 46316c78-e93d-4572-801d-248c2f205fa7	Duration: 1145.12 ms	Billed Duration: 2717 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1571.65 ms	
"
2026-03-02 14:46:35.678,"REPORT RequestId: e8675d1c-5cac-4497-a419-ee6427792cf8	Duration: 1208.31 ms	Billed Duration: 2894 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1684.77 ms	
"
2026-03-02 14:46:35.678,"REPORT RequestId: 6b9de3df-7396-4a4b-8938-0f0ed37fc041	Duration: 1169.90 ms	Billed Duration: 2854 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1683.45 ms	
"
2026-03-02 14:46:35.660,"REPORT RequestId: 84b1d195-0155-4d74-b412-cabe99f90f65	Duration: 1195.98 ms	Billed Duration: 2832 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1635.86 ms	
"
2026-03-02 14:46:35.634,"REPORT RequestId: 073fc15f-9112-464e-8936-a41d652dd2b2	Duration: 1181.54 ms	Billed Duration: 2813 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1630.62 ms	
"
2026-03-02 14:46:35.628,"REPORT RequestId: f0e58051-e5f8-4cbe-bd52-e6a97263520e	Duration: 1132.74 ms	Billed Duration: 2761 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1627.76 ms	
