@timestamp,@message
"
2026-03-02 15:35:09.967,"REPORT RequestId: f157a85b-f03e-42c8-b975-a51e2fc0aeff	Duration: 35.88 ms	Billed Duration: 531 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 494.72 ms	
"
2026-03-02 15:35:09.965,"REPORT RequestId: 9df5e825-30d2-4c0d-9581-f7fa0082be4a	Duration: 42.35 ms	Billed Duration: 590 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 547.39 ms	
"
2026-03-02 15:35:09.965,"REPORT RequestId: 24d00e98-c6eb-4c70-9153-b7b3defcb02f	Duration: 44.04 ms	Billed Duration: 498 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 453.18 ms	
"
2026-03-02 15:35:09.960,"REPORT RequestId: c4a033d7-f001-4361-a79e-89bd3e7a18d1	Duration: 35.06 ms	Billed Duration: 524 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 488.19 ms	
"
2026-03-02 15:35:09.957,"REPORT RequestId: c4dc28ff-bf04-407f-bc63-67e371aeefcf	Duration: 33.88 ms	Billed Duration: 499 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 465.12 ms	
"
2026-03-02 15:35:09.956,"REPORT RequestId: 19cfc900-af78-4b99-bcc0-0f94f88494c0	Duration: 34.97 ms	Billed Duration: 481 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 445.56 ms	
"
2026-03-02 15:35:09.953,"REPORT RequestId: 408df010-dd5f-4635-a328-a34839447f9e	Duration: 37.75 ms	Billed Duration: 587 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 548.41 ms	
"
2026-03-02 15:35:09.952,"REPORT RequestId: 56a22513-2ee4-4031-ab89-8344c68a42e0	Duration: 33.92 ms	Billed Duration: 503 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 468.86 ms	
"
2026-03-02 15:35:09.952,"REPORT RequestId: 362b43ca-f75d-4ff7-832c-429f5336189d	Duration: 40.97 ms	Billed Duration: 491 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 449.05 ms	
"
2026-03-02 15:35:09.951,"REPORT RequestId: 54e22876-6fed-4c08-8037-85dcf7c9134a	Duration: 43.13 ms	Billed Duration: 501 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 457.61 ms	
"
2026-03-02 15:35:09.944,"REPORT RequestId: a81a16f5-bd9d-41b4-82a2-2b35d2d0928e	Duration: 35.52 ms	Billed Duration: 491 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 455.03 ms	
"
2026-03-02 15:35:09.937,"REPORT RequestId: 6fff2f2b-77c0-4dad-8361-07ac6e963715	Duration: 36.17 ms	Billed Duration: 509 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 472.51 ms	
"
2026-03-02 15:35:09.935,"REPORT RequestId: 80a610d8-83b4-479d-9fbe-2c02ba404c6b	Duration: 38.15 ms	Billed Duration: 532 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 493.71 ms	
"
2026-03-02 15:35:09.932,"REPORT RequestId: 683abdb9-67f2-458b-b625-2b45e8cb5c8b	Duration: 36.71 ms	Billed Duration: 484 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 446.74 ms	
"
2026-03-02 15:35:09.931,"REPORT RequestId: 7da5ab84-3947-428b-9de6-ad6e62492a28	Duration: 35.07 ms	Billed Duration: 489 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 453.08 ms	
"
2026-03-02 15:35:09.925,"REPORT RequestId: 1daf7d65-333d-41ad-99f0-c1890fad34d9	Duration: 34.83 ms	Billed Duration: 514 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 478.50 ms	
"
2026-03-02 15:35:09.925,"REPORT RequestId: cc2bb860-6ad2-4ff7-b69d-2b8773f3f554	Duration: 34.28 ms	Billed Duration: 500 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 464.96 ms	
"
2026-03-02 15:35:09.923,"REPORT RequestId: 90460c0d-e3ae-4512-a079-9cc365986f1d	Duration: 36.16 ms	Billed Duration: 490 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 453.64 ms	
"
2026-03-02 15:35:09.915,"REPORT RequestId: 480c9492-33cd-4fbb-b6e6-70ce70b36163	Duration: 40.46 ms	Billed Duration: 531 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 489.66 ms	
"
2026-03-02 15:35:09.908,"REPORT RequestId: 2e5ad596-6085-4124-bcf7-b96e9a9b0604	Duration: 40.32 ms	Billed Duration: 429 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 388.20 ms	
"
2026-03-02 15:35:09.907,"REPORT RequestId: 96cc431c-1fbd-4da2-943c-f3ea5257e816	Duration: 42.17 ms	Billed Duration: 505 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 462.50 ms	
"
2026-03-02 15:35:09.904,"REPORT RequestId: f1f3807d-250b-49eb-9002-1dcda40b64ae	Duration: 33.12 ms	Billed Duration: 472 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 438.33 ms	
"
2026-03-02 15:35:09.903,"REPORT RequestId: 3bfd67a0-2d81-447f-a2a3-0ea42761c105	Duration: 37.86 ms	Billed Duration: 517 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 478.79 ms	
"
2026-03-02 15:35:09.900,"REPORT RequestId: 69af693c-7be7-4bb1-a011-57518a8891c4	Duration: 40.33 ms	Billed Duration: 519 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 478.02 ms	
"
2026-03-02 15:35:09.895,"REPORT RequestId: 8d3d0df7-6dea-4eaf-b5bb-2740761e81b8	Duration: 40.52 ms	Billed Duration: 534 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 493.36 ms	
"
2026-03-02 15:35:09.895,"REPORT RequestId: 3c12a0c3-3825-442e-966f-348c55dddbdd	Duration: 32.52 ms	Billed Duration: 519 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 486.30 ms	
"
2026-03-02 15:35:09.893,"REPORT RequestId: e0634c30-5891-4912-9922-b6353b2013a9	Duration: 39.99 ms	Billed Duration: 506 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 465.48 ms	
"
2026-03-02 15:35:09.893,"REPORT RequestId: a1930580-801e-4fc5-a194-b1a6118a19a8	Duration: 36.54 ms	Billed Duration: 495 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 458.36 ms	
"
2026-03-02 15:35:09.891,"REPORT RequestId: da464d03-2228-42e6-a1d6-40fe4ca299f3	Duration: 37.54 ms	Billed Duration: 518 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 479.72 ms	
"
2026-03-02 15:35:09.887,"REPORT RequestId: 92e6fd00-b78a-4d4c-b995-5b36ba4e30c3	Duration: 35.49 ms	Billed Duration: 511 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 475.25 ms	
"
2026-03-02 15:35:09.885,"REPORT RequestId: 43716a13-64f6-4fb7-b829-ac854d845440	Duration: 40.27 ms	Billed Duration: 549 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 508.27 ms	
"
2026-03-02 15:35:09.881,"REPORT RequestId: 230bcf29-e8c7-471a-a872-b25bc090136f	Duration: 38.86 ms	Billed Duration: 520 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 480.63 ms	
"
2026-03-02 15:35:09.880,"REPORT RequestId: 915492c9-ca88-4fd0-9907-4a8007fef963	Duration: 41.55 ms	Billed Duration: 581 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 538.68 ms	
"
2026-03-02 15:35:09.876,"REPORT RequestId: 1ddf8aa7-3d48-431a-8ad7-b261a02614ba	Duration: 40.98 ms	Billed Duration: 506 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 464.44 ms	
"
2026-03-02 15:35:09.873,"REPORT RequestId: 167060fc-f05f-47e4-9d40-5543bba8f37d	Duration: 36.66 ms	Billed Duration: 554 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 517.22 ms	
"
2026-03-02 15:35:09.870,"REPORT RequestId: 6acecf27-04eb-4449-ba9d-24dce70760a4	Duration: 37.17 ms	Billed Duration: 515 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 477.54 ms	
"
2026-03-02 15:35:09.866,"REPORT RequestId: 53db61df-31c6-4e3f-a382-400e5bb779ee	Duration: 41.56 ms	Billed Duration: 455 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 412.48 ms	
"
2026-03-02 15:35:09.865,"REPORT RequestId: 2457c3e6-7e3e-4815-8e27-3303552c44aa	Duration: 41.36 ms	Billed Duration: 528 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 486.53 ms	
"
2026-03-02 15:35:09.862,"REPORT RequestId: ae860d34-3e79-43df-a3bc-600273070a1e	Duration: 32.76 ms	Billed Duration: 467 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 433.98 ms	
"
2026-03-02 15:35:09.861,"REPORT RequestId: 2f00ab2d-9cf6-46d0-8f87-3d7850d9ef57	Duration: 45.86 ms	Billed Duration: 622 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 576.10 ms	
"
2026-03-02 15:35:09.860,"REPORT RequestId: 29081e47-cc59-4309-895c-63c48076d897	Duration: 33.00 ms	Billed Duration: 485 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 451.53 ms	
"
2026-03-02 15:35:09.857,"REPORT RequestId: c85cc0d0-a445-4d88-8091-234d483cf2c1	Duration: 37.99 ms	Billed Duration: 546 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 507.87 ms	
"
2026-03-02 15:35:09.854,"REPORT RequestId: 862aa00e-a788-4b52-a4ac-868206a8e944	Duration: 32.97 ms	Billed Duration: 501 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 467.17 ms	
"
2026-03-02 15:35:09.849,"REPORT RequestId: ac01b73c-cc1c-42d3-81c0-505433eebab3	Duration: 56.86 ms	Billed Duration: 537 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 479.72 ms	
"
2026-03-02 15:35:09.848,"REPORT RequestId: 3ee2becf-a7d9-45ad-8fe4-9f55d7aeef4f	Duration: 33.91 ms	Billed Duration: 553 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 518.82 ms	
"
2026-03-02 15:35:09.847,"REPORT RequestId: ed796598-da08-46ae-b6e1-b235175e572c	Duration: 41.50 ms	Billed Duration: 578 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 536.31 ms	
"
2026-03-02 15:35:09.835,"REPORT RequestId: 0550a1c5-f3ff-43fe-9b94-7ad09d34eb56	Duration: 40.74 ms	Billed Duration: 486 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 444.46 ms	
"
2026-03-02 15:35:09.829,"REPORT RequestId: 7ed9348d-b4f0-4504-9042-2dad587ebc30	Duration: 40.77 ms	Billed Duration: 523 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 481.57 ms	
"
2026-03-02 15:35:09.828,"REPORT RequestId: 84008c7b-c69a-4e54-9335-bc0e48d26bb9	Duration: 32.86 ms	Billed Duration: 454 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 421.05 ms	
"
2026-03-02 15:35:09.826,"REPORT RequestId: 1d97daba-02b3-47c9-8831-80f10127bf4d	Duration: 33.51 ms	Billed Duration: 521 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 486.83 ms	
"
2026-03-02 15:35:09.823,"REPORT RequestId: cf32138d-356d-4c04-a5d2-94a77a382e3a	Duration: 30.75 ms	Billed Duration: 434 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 402.33 ms	
"
2026-03-02 15:35:09.823,"REPORT RequestId: a30b510a-009f-434b-a7ae-6de787303957	Duration: 31.37 ms	Billed Duration: 486 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 453.66 ms	
"
2026-03-02 15:35:09.820,"REPORT RequestId: dd2c9ffb-63bb-42b7-bcf8-33f7c19e8e0e	Duration: 39.66 ms	Billed Duration: 592 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 552.31 ms	
"
2026-03-02 15:35:09.820,"REPORT RequestId: 5e9d476e-a026-4d0f-b409-633b27854be6	Duration: 33.65 ms	Billed Duration: 486 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 452.16 ms	
"
2026-03-02 15:35:09.815,"REPORT RequestId: ead4ea5d-cb24-49aa-8944-9c1a18e544ff	Duration: 49.03 ms	Billed Duration: 487 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 437.69 ms	
"
2026-03-02 15:35:09.811,"REPORT RequestId: 349b66c3-d2e3-4106-b722-b45e79dd9d9c	Duration: 34.74 ms	Billed Duration: 496 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 460.45 ms	
"
2026-03-02 15:35:09.811,"REPORT RequestId: e25dca86-a1cd-4126-8d35-56922941b699	Duration: 56.93 ms	Billed Duration: 580 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 522.25 ms	
"
2026-03-02 15:35:09.802,"REPORT RequestId: d5a61c05-dc96-48d7-8918-3cfd8b9df205	Duration: 33.07 ms	Billed Duration: 509 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 475.37 ms	
"
2026-03-02 15:35:09.802,"REPORT RequestId: f41070d5-6d45-4230-86e0-e848a12a1039	Duration: 42.66 ms	Billed Duration: 491 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 447.79 ms	
"
2026-03-02 15:35:09.800,"REPORT RequestId: fb0057b1-acbf-4200-ae57-20daa05f9afd	Duration: 36.02 ms	Billed Duration: 511 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 474.54 ms	
"
2026-03-02 15:35:09.799,"REPORT RequestId: adde90a0-953e-4360-ac1a-2b7641b0880b	Duration: 34.94 ms	Billed Duration: 504 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 468.47 ms	
"
2026-03-02 15:35:09.786,"REPORT RequestId: 82745a32-bebc-4696-8881-9b3bf1f01843	Duration: 37.81 ms	Billed Duration: 495 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 457.03 ms	
"
2026-03-02 15:35:09.784,"REPORT RequestId: f1ed75ad-3185-4b3a-a2c3-f07b32889470	Duration: 32.63 ms	Billed Duration: 416 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 382.72 ms	
"
2026-03-02 15:35:09.774,"REPORT RequestId: 61479f68-c05f-4e89-8385-3171db6620c3	Duration: 38.00 ms	Billed Duration: 540 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 501.66 ms	
"
2026-03-02 15:35:09.766,"REPORT RequestId: f358b191-a903-44e8-b62d-844a66467dbd	Duration: 30.69 ms	Billed Duration: 438 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 406.61 ms	
"
2026-03-02 15:35:09.763,"REPORT RequestId: 9f4a46e0-0fe1-4988-8cfc-b98afa0f5e0a	Duration: 41.17 ms	Billed Duration: 528 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 486.79 ms	
"
2026-03-02 15:35:09.760,"REPORT RequestId: 6f0cbe49-1860-4721-b31a-68d2a9957a9b	Duration: 38.88 ms	Billed Duration: 532 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 492.63 ms	
"
2026-03-02 15:35:09.752,"REPORT RequestId: 5f8407cd-9ac2-40a2-8017-313259037421	Duration: 36.60 ms	Billed Duration: 489 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 451.62 ms	
"
2026-03-02 15:35:09.750,"REPORT RequestId: 31eaa4d7-f53d-4a91-a27b-4b96ac9aa469	Duration: 43.26 ms	Billed Duration: 513 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 468.87 ms	
"
2026-03-02 15:35:09.749,"REPORT RequestId: 11e08136-433f-4565-ae30-28602b4371a4	Duration: 41.86 ms	Billed Duration: 523 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 480.59 ms	
"
2026-03-02 15:35:09.745,"REPORT RequestId: 1504355e-82db-456e-9c9d-1721472e71b8	Duration: 34.96 ms	Billed Duration: 503 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 467.28 ms	
"
2026-03-02 15:35:09.739,"REPORT RequestId: daf65014-b286-4beb-ac1b-46f18e825055	Duration: 34.47 ms	Billed Duration: 517 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 481.91 ms	
"
2026-03-02 15:35:09.736,"REPORT RequestId: 8b4e12e5-f799-4fbc-ae2b-4bae54dcc1db	Duration: 34.84 ms	Billed Duration: 577 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 541.41 ms	
"
2026-03-02 15:35:09.736,"REPORT RequestId: fdee524d-14fe-48a1-be19-45bacdc4bbfc	Duration: 42.62 ms	Billed Duration: 546 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 503.25 ms	
"
2026-03-02 15:35:09.734,"REPORT RequestId: f697d54b-7a33-4807-aec7-6d4901d58b60	Duration: 42.61 ms	Billed Duration: 512 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 468.49 ms	
"
2026-03-02 15:35:09.727,"REPORT RequestId: b21fb61c-013f-4811-a25b-3eb353db3081	Duration: 46.00 ms	Billed Duration: 500 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 453.61 ms	
"
2026-03-02 15:35:09.726,"REPORT RequestId: 1b7e2e5c-6c31-4b37-a2b3-40f360d46a33	Duration: 42.34 ms	Billed Duration: 597 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 554.48 ms	
"
2026-03-02 15:35:09.724,"REPORT RequestId: 46c0a56b-1788-4668-8015-b84cdfc06564	Duration: 42.74 ms	Billed Duration: 575 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 531.84 ms	
"
2026-03-02 15:35:09.722,"REPORT RequestId: 918b7e81-d1c5-4fbe-b096-b373b984a924	Duration: 37.57 ms	Billed Duration: 527 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 489.34 ms	
"
2026-03-02 15:35:09.722,"REPORT RequestId: e8e2341d-54b4-454f-b1ac-f9f9f33ba797	Duration: 37.72 ms	Billed Duration: 503 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 464.63 ms	
"
2026-03-02 15:35:09.720,"REPORT RequestId: 5a0bc650-e2e1-4283-b165-1b6b1d72b2a0	Duration: 41.56 ms	Billed Duration: 574 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 531.55 ms	
"
2026-03-02 15:35:09.719,"REPORT RequestId: 2c99d8d0-b308-4c80-ad74-7b9c7f353af4	Duration: 43.40 ms	Billed Duration: 526 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 482.37 ms	
"
2026-03-02 15:35:09.716,"REPORT RequestId: 52b131ac-4142-437c-a0a2-9b4481d2ca0c	Duration: 49.50 ms	Billed Duration: 567 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 516.81 ms	
"
2026-03-02 15:35:09.716,"REPORT RequestId: 450c4a08-9426-439c-b78b-c227dc58e7cf	Duration: 40.25 ms	Billed Duration: 564 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 523.43 ms	
"
2026-03-02 15:35:09.715,"REPORT RequestId: a2b257ad-d2b3-4940-989e-07cbd4b2f6c4	Duration: 38.41 ms	Billed Duration: 557 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 518.19 ms	
"
2026-03-02 15:35:09.710,"REPORT RequestId: ddf38a19-9cd3-4f73-9883-912942eddddb	Duration: 41.44 ms	Billed Duration: 515 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 473.36 ms	
"
2026-03-02 15:35:09.708,"REPORT RequestId: 5ba799e7-e4ae-4d85-b1e0-469fef4c91b9	Duration: 38.01 ms	Billed Duration: 531 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 492.01 ms	
"
2026-03-02 15:35:09.702,"REPORT RequestId: deda277b-9a5f-44d0-840a-328fc9b39291	Duration: 39.53 ms	Billed Duration: 482 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 442.42 ms	
"
2026-03-02 15:35:09.701,"REPORT RequestId: 2efa4483-6352-4ce7-be1a-73b2e56888a4	Duration: 42.97 ms	Billed Duration: 587 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 543.54 ms	
"
2026-03-02 15:35:09.700,"REPORT RequestId: 8ba087ee-fe58-458f-9df1-6ec228100b18	Duration: 37.45 ms	Billed Duration: 524 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 486.40 ms	
"
2026-03-02 15:35:09.695,"REPORT RequestId: 4c8bf773-a4d1-415e-8c8d-ddb81417e5af	Duration: 35.17 ms	Billed Duration: 511 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 475.69 ms	
"
2026-03-02 15:35:09.694,"REPORT RequestId: ebf3eb53-f347-4a32-bf69-8edf14749e2c	Duration: 35.58 ms	Billed Duration: 570 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 533.82 ms	
"
2026-03-02 15:35:09.693,"REPORT RequestId: 59aebe19-53d2-4a76-b1a5-5cb0c11f7191	Duration: 38.67 ms	Billed Duration: 525 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 486.02 ms	
"
2026-03-02 15:35:09.690,"REPORT RequestId: 8b3b37c1-b5f8-4ed8-bb01-bd7376e5826a	Duration: 36.83 ms	Billed Duration: 501 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 463.82 ms	
"
2026-03-02 15:35:09.689,"REPORT RequestId: 6c38f993-f2f9-4c34-ad7b-44e8715ea3b9	Duration: 49.21 ms	Billed Duration: 500 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 450.44 ms	
"
2026-03-02 15:35:09.688,"REPORT RequestId: 03ec06f3-14e0-4a5f-9cd1-4653306bf4db	Duration: 35.45 ms	Billed Duration: 504 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 467.71 ms	
"
2026-03-02 15:35:09.687,"REPORT RequestId: 97aab98b-1eb4-4db8-841d-4dc937634fc7	Duration: 43.48 ms	Billed Duration: 511 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 466.87 ms	
"
2026-03-02 15:35:09.685,"REPORT RequestId: dd97df73-6ee0-48fe-a07a-8019d7b5b8f0	Duration: 33.14 ms	Billed Duration: 493 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 459.11 ms	
"
2026-03-02 15:35:09.683,"REPORT RequestId: f6009361-c487-4efd-9c38-95c9f79b6f10	Duration: 35.30 ms	Billed Duration: 518 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 482.03 ms	
"
2026-03-02 15:35:09.677,"REPORT RequestId: 8a259525-b0d8-418e-b805-d8efd90eefa2	Duration: 37.40 ms	Billed Duration: 518 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 479.79 ms	
"
2026-03-02 15:35:09.668,"REPORT RequestId: 3edf8f03-028d-468e-ad7e-bf5d788ccf3e	Duration: 40.65 ms	Billed Duration: 489 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 447.67 ms	
"
2026-03-02 15:35:09.667,"REPORT RequestId: 770db381-d8b3-42eb-86be-8c38e7885e81	Duration: 35.30 ms	Billed Duration: 485 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 448.91 ms	
"
2026-03-02 15:35:09.665,"REPORT RequestId: daf4fe25-77fe-4e0c-8844-05448dfe5c4f	Duration: 36.64 ms	Billed Duration: 478 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 440.96 ms	
"
2026-03-02 15:35:09.663,"REPORT RequestId: 315d21de-4274-4664-9a1c-49c3f5507b1b	Duration: 34.29 ms	Billed Duration: 513 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 478.48 ms	
"
2026-03-02 15:35:09.660,"REPORT RequestId: a14892e7-01cc-4350-9523-89e342ee06ea	Duration: 42.37 ms	Billed Duration: 518 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 475.10 ms	
"
2026-03-02 15:35:09.658,"REPORT RequestId: 9d2c284d-8462-4e8c-9e43-1a91f0ea1476	Duration: 40.97 ms	Billed Duration: 509 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 467.61 ms	
"
2026-03-02 15:35:09.656,"REPORT RequestId: 4eab50ae-8940-4072-8752-923d7e2715f5	Duration: 36.81 ms	Billed Duration: 502 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 464.28 ms	
"
2026-03-02 15:35:09.652,"REPORT RequestId: 09627694-e50a-46bb-8069-6b3c0d2f68fe	Duration: 41.97 ms	Billed Duration: 525 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 482.58 ms	
"
2026-03-02 15:35:09.650,"REPORT RequestId: a1bb76c3-b692-493f-95e9-4ef4b87dacd0	Duration: 36.04 ms	Billed Duration: 532 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 495.51 ms	
"
2026-03-02 15:35:09.650,"REPORT RequestId: 0a285487-8a68-4891-a36b-c2712a2a6832	Duration: 44.29 ms	Billed Duration: 503 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 458.09 ms	
"
2026-03-02 15:35:09.650,"REPORT RequestId: 0b71656c-d0e5-42d7-aacc-960a23fd9317	Duration: 38.30 ms	Billed Duration: 499 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 460.63 ms	
"
2026-03-02 15:35:09.637,"REPORT RequestId: f153af90-9a12-4653-9923-3b3dc756f736	Duration: 33.02 ms	Billed Duration: 515 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 481.82 ms	
"
2026-03-02 15:35:09.636,"REPORT RequestId: d2f1943c-7047-4e3b-8051-f7131e048b06	Duration: 40.55 ms	Billed Duration: 514 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 472.93 ms	
"
2026-03-02 15:35:09.634,"REPORT RequestId: 1ea3d9bd-e3c6-430d-9eb3-5c31538da100	Duration: 33.96 ms	Billed Duration: 491 ms	Memory Size: 1024 MB	Max Memory Used: 87 MB	Init Duration: 456.73 ms	
