@timestamp,@message
"
2026-03-04 16:48:57.847,"REPORT RequestId: 63977e42-9a91-4bdf-a732-05f2dea339d6	Duration: 262.99 ms	Billed Duration: 1184 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 920.06 ms	
"
2026-03-04 16:48:57.846,"REPORT RequestId: 76aa8a84-2cf1-4161-ab32-98adf396fc55	Duration: 285.51 ms	Billed Duration: 1189 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 903.14 ms	
"
2026-03-04 16:48:57.844,"REPORT RequestId: b2657f97-ae09-447f-b401-1c3554908caa	Duration: 283.57 ms	Billed Duration: 1188 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 903.58 ms	
"
2026-03-04 16:48:57.843,"REPORT RequestId: 2be2af2b-0fa7-47cd-a7a2-8e9ef9ceea93	Duration: 272.19 ms	Billed Duration: 1145 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 871.91 ms	
"
2026-03-04 16:48:57.841,"REPORT RequestId: 1c890434-cec9-496a-8aa9-aa650c02ee1b	Duration: 263.24 ms	Billed Duration: 1136 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 871.89 ms	
"
2026-03-04 16:48:57.840,"REPORT RequestId: 9a2dc7fb-efa5-47ec-b430-6c9f6989b2c4	Duration: 256.10 ms	Billed Duration: 1133 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 876.41 ms	
"
2026-03-04 16:48:57.836,"REPORT RequestId: e0927784-78e2-434c-9fb3-79a9849bbfe5	Duration: 287.50 ms	Billed Duration: 1173 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 884.60 ms	
"
2026-03-04 16:48:57.833,"REPORT RequestId: 99c25e86-a2d7-44e9-b355-662c5b3cdaf0	Duration: 265.15 ms	Billed Duration: 1167 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 901.51 ms	
"
2026-03-04 16:48:57.832,"REPORT RequestId: e3b31112-534e-4c75-8b70-eb008dc1ed72	Duration: 275.42 ms	Billed Duration: 1169 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 892.69 ms	
"
2026-03-04 16:48:57.829,"REPORT RequestId: ab774c75-b2a0-4dfd-b120-3037cbf415e3	Duration: 271.82 ms	Billed Duration: 1160 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 887.94 ms	
"
2026-03-04 16:48:57.828,"REPORT RequestId: a333704b-d7eb-4162-b7a9-adf5f41569b6	Duration: 274.64 ms	Billed Duration: 1178 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 903.31 ms	
"
2026-03-04 16:48:57.826,"REPORT RequestId: f68f2f36-f8a8-4774-bfe1-432cbc88ce6b	Duration: 257.07 ms	Billed Duration: 1170 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 912.61 ms	
"
2026-03-04 16:48:57.822,"REPORT RequestId: e58916e2-85da-4e9b-bf6b-6eed8dbad4d9	Duration: 237.20 ms	Billed Duration: 984 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 746.51 ms	
"
2026-03-04 16:48:57.821,"REPORT RequestId: 73300dc2-accc-4e87-b6ad-ef3e565e9961	Duration: 260.75 ms	Billed Duration: 1037 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 775.42 ms	
"
2026-03-04 16:48:57.821,"REPORT RequestId: 2c51e1eb-1159-4df9-a3c5-4c463146c804	Duration: 248.58 ms	Billed Duration: 1102 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 853.22 ms	
"
2026-03-04 16:48:57.819,"REPORT RequestId: c6e925d4-f770-487b-aeac-1fcf39c40c75	Duration: 287.14 ms	Billed Duration: 1146 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 858.02 ms	
"
2026-03-04 16:48:57.818,"REPORT RequestId: 0cdea653-7998-405d-b969-1e6ffe8ba0aa	Duration: 275.12 ms	Billed Duration: 1158 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 882.24 ms	
"
2026-03-04 16:48:57.818,"REPORT RequestId: 4eb85b1f-5f3f-4bb8-8e34-f8b407cf4de9	Duration: 262.16 ms	Billed Duration: 1158 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 894.97 ms	
"
2026-03-04 16:48:57.817,"REPORT RequestId: 2264e554-0ee3-4000-97e2-c797095a7e02	Duration: 268.44 ms	Billed Duration: 1161 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 891.70 ms	
"
2026-03-04 16:48:57.810,"REPORT RequestId: b00988c4-0728-4939-a7e8-9dd0e02bd040	Duration: 273.28 ms	Billed Duration: 1148 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 874.26 ms	
"
2026-03-04 16:48:57.809,"REPORT RequestId: bada9c24-e507-4c90-ac5e-aa56349f192a	Duration: 271.24 ms	Billed Duration: 1153 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 880.85 ms	
"
2026-03-04 16:48:57.807,"REPORT RequestId: a9cd4e0b-5d7c-4918-a6e9-8e92a5c43aee	Duration: 253.35 ms	Billed Duration: 1102 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 848.06 ms	
"
2026-03-04 16:48:57.806,"REPORT RequestId: 7ed7da2e-0dd3-4820-a237-2cebc859168a	Duration: 269.57 ms	Billed Duration: 1155 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 884.81 ms	
"
2026-03-04 16:48:57.806,"REPORT RequestId: d1a2b129-efe9-44e9-808e-f68b1586aae0	Duration: 256.62 ms	Billed Duration: 998 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 740.85 ms	
"
2026-03-04 16:48:57.805,"REPORT RequestId: a277bc89-c166-4438-88cc-4b95bba94e99	Duration: 293.75 ms	Billed Duration: 1196 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 901.68 ms	
"
2026-03-04 16:48:57.800,"REPORT RequestId: 2bab9378-2449-4296-829e-078c81dbe0a1	Duration: 276.65 ms	Billed Duration: 1158 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 880.57 ms	
"
2026-03-04 16:48:57.798,"REPORT RequestId: d6f76ebb-c97a-45fd-878a-38826eac1243	Duration: 268.78 ms	Billed Duration: 1140 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 870.93 ms	
"
2026-03-04 16:48:57.796,"REPORT RequestId: 0b8242bd-b288-45a2-b429-ef8acfc4ddc6	Duration: 270.92 ms	Billed Duration: 1161 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 889.24 ms	
"
2026-03-04 16:48:57.793,"REPORT RequestId: 1354fc11-6183-481b-996e-f6b7e12de1f8	Duration: 273.33 ms	Billed Duration: 1160 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 886.31 ms	
"
2026-03-04 16:48:57.787,"REPORT RequestId: 2e8d2952-ccd6-45c2-b163-9afa7acac24a	Duration: 239.90 ms	Billed Duration: 992 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 752.07 ms	
"
2026-03-04 16:48:57.784,"REPORT RequestId: 22fdbf51-d959-45d3-93e5-cabef2058cab	Duration: 254.50 ms	Billed Duration: 1132 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 876.83 ms	
"
2026-03-04 16:48:57.782,"REPORT RequestId: 944f8df8-8d3f-4f7b-9f5f-7627146792f2	Duration: 265.89 ms	Billed Duration: 1133 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 866.89 ms	
"
2026-03-04 16:48:57.782,"REPORT RequestId: 6d9450ed-ea9b-42a2-bfdb-af20dd94ebeb	Duration: 265.17 ms	Billed Duration: 1118 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 852.75 ms	
"
2026-03-04 16:48:57.780,"REPORT RequestId: 85ddec1a-1380-49ca-af64-9be862e6c4e3	Duration: 260.24 ms	Billed Duration: 1147 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 886.17 ms	
"
2026-03-04 16:48:57.766,"REPORT RequestId: a20b0e2a-88c3-4fb7-8897-a9fc21665fd6	Duration: 282.24 ms	Billed Duration: 1140 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 857.46 ms	
"
2026-03-04 16:48:57.758,"REPORT RequestId: 01e977c0-89a2-419d-9a67-4112988a3b86	Duration: 256.74 ms	Billed Duration: 1104 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 846.52 ms	
"
2026-03-04 16:48:57.757,"REPORT RequestId: 90c43385-4c4f-4760-811d-8b6da58caf69	Duration: 216.42 ms	Billed Duration: 1005 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 788.42 ms	
"
2026-03-04 16:48:57.756,"REPORT RequestId: 56fde68d-ede3-4dc3-9369-709ca318c5db	Duration: 252.10 ms	Billed Duration: 1082 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 829.73 ms	
"
2026-03-04 16:48:57.755,"REPORT RequestId: d29173e4-42fc-4fd0-aee2-d696b5d34b08	Duration: 265.76 ms	Billed Duration: 1136 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 869.95 ms	
"
2026-03-04 16:48:57.753,"REPORT RequestId: 120894d3-4b96-434d-8251-882b6226474d	Duration: 263.00 ms	Billed Duration: 1099 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 835.66 ms	
"
2026-03-04 16:48:57.749,"REPORT RequestId: 9bcfc032-fa2d-40e4-ab01-55902328cd0f	Duration: 265.80 ms	Billed Duration: 1147 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 880.96 ms	
"
2026-03-04 16:48:57.748,"REPORT RequestId: 8ceb01df-8766-48f1-9964-6d21bc57be75	Duration: 259.33 ms	Billed Duration: 1011 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 751.48 ms	
"
2026-03-04 16:48:57.694,"REPORT RequestId: b1b8a44d-b055-491c-802c-2a56e2fa4bf9	Duration: 284.29 ms	Billed Duration: 1075 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 789.76 ms	
"
2026-03-04 16:48:57.654,"REPORT RequestId: f06fc71a-e2b0-46cd-9aec-ddad4433790b	Duration: 257.35 ms	Billed Duration: 1036 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 778.26 ms	
"
2026-03-04 16:48:57.603,"REPORT RequestId: 1821d4ce-72fb-4e37-bb5b-fc45da2a409b	Duration: 215.27 ms	Billed Duration: 980 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 764.50 ms	
"
2026-03-04 16:47:35.333,"REPORT RequestId: b93c1a2d-e2b0-4ea0-b6d0-b53686e17e81	Duration: 286.77 ms	Billed Duration: 1280 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 993.11 ms	
"
2026-03-04 16:47:35.305,"REPORT RequestId: 9218f8aa-025d-4e61-869a-9f3a07a78199	Duration: 275.92 ms	Billed Duration: 1236 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 959.41 ms	
"
2026-03-04 16:47:35.280,"REPORT RequestId: efbd5d2d-367c-4332-a164-fc56d497eaf9	Duration: 275.35 ms	Billed Duration: 1230 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 954.17 ms	
"
2026-03-04 16:47:35.225,"REPORT RequestId: 8fd70406-0c42-4541-b16b-03757aa2c00d	Duration: 267.65 ms	Billed Duration: 1147 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 879.27 ms	
"
2026-03-04 16:47:35.225,"REPORT RequestId: a3d957a4-9900-43a1-93aa-cb7d895acecc	Duration: 282.43 ms	Billed Duration: 1175 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 892.19 ms	
"
2026-03-04 16:47:35.221,"REPORT RequestId: 64c6e43d-3b79-467a-bd9b-c3ce573e81b2	Duration: 279.02 ms	Billed Duration: 1192 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 912.43 ms	
"
2026-03-04 16:47:35.214,"REPORT RequestId: 70ce2a13-4d8e-4223-ad6f-ee6a5e6658bf	Duration: 287.75 ms	Billed Duration: 1174 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 885.82 ms	
"
2026-03-04 16:47:35.208,"REPORT RequestId: 4ec4511e-6e35-4f0c-b02b-59ca69563c3f	Duration: 254.62 ms	Billed Duration: 1137 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 881.71 ms	
"
2026-03-04 16:47:35.202,"REPORT RequestId: f341fd74-faf8-4af9-b0eb-563097843ab5	Duration: 270.75 ms	Billed Duration: 1176 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 904.35 ms	
"
2026-03-04 16:47:35.201,"REPORT RequestId: 50ef6bb0-9019-4724-9955-1fcaa55cfa05	Duration: 273.07 ms	Billed Duration: 1165 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 891.28 ms	
"
2026-03-04 16:47:35.191,"REPORT RequestId: 67a4d70f-4f82-4502-b299-1c7603b15866	Duration: 263.23 ms	Billed Duration: 1152 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 888.73 ms	
"
2026-03-04 16:47:35.188,"REPORT RequestId: 2ef2c51b-fc0a-4cd6-8f15-13cb7f1c5532	Duration: 244.75 ms	Billed Duration: 1111 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 866.21 ms	
"
2026-03-04 16:47:35.187,"REPORT RequestId: 67cfdc34-f0c1-4b21-aa5a-e17258071855	Duration: 272.02 ms	Billed Duration: 1253 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 980.06 ms	
"
2026-03-04 16:47:35.182,"REPORT RequestId: 47df2e07-ad47-4ce4-94ff-4dec4b8ba4d2	Duration: 269.81 ms	Billed Duration: 1149 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 878.75 ms	
"
2026-03-04 16:47:35.181,"REPORT RequestId: 1a429b5b-89df-4bd7-97b7-36bd6e57ce00	Duration: 268.68 ms	Billed Duration: 1172 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 902.76 ms	
"
2026-03-04 16:47:35.180,"REPORT RequestId: 2fda726c-b1b7-4761-9779-187ddff6e16c	Duration: 272.62 ms	Billed Duration: 1144 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 870.83 ms	
"
2026-03-04 16:47:35.178,"REPORT RequestId: 0bc3f866-1697-445e-9702-ead7e0268db7	Duration: 274.37 ms	Billed Duration: 1191 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 916.12 ms	
"
2026-03-04 16:47:35.178,"REPORT RequestId: 378c8170-2615-4692-be04-c7af76868f0f	Duration: 254.49 ms	Billed Duration: 1115 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 859.61 ms	
"
2026-03-04 16:47:35.177,"REPORT RequestId: 8021b2c2-c15f-4da3-8e87-29b483a67f7b	Duration: 270.06 ms	Billed Duration: 1135 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 864.57 ms	
"
2026-03-04 16:47:35.177,"REPORT RequestId: 94c851cc-d0cb-4b5c-acdf-86b30ce3c084	Duration: 268.25 ms	Billed Duration: 1145 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 876.37 ms	
"
2026-03-04 16:47:35.176,"REPORT RequestId: 68e2f767-d609-4612-8dc8-c37940de93a3	Duration: 284.12 ms	Billed Duration: 1142 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 856.96 ms	
"
2026-03-04 16:47:35.172,"REPORT RequestId: ca4e2295-22c3-4051-b4e6-57dd92feb702	Duration: 260.95 ms	Billed Duration: 1152 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 890.57 ms	
"
2026-03-04 16:47:35.172,"REPORT RequestId: 587e55de-4333-4b22-a2ea-134b56fcc188	Duration: 275.52 ms	Billed Duration: 1148 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 872.27 ms	
"
2026-03-04 16:47:35.171,"REPORT RequestId: fbefcfaa-94ef-4891-a6f4-93b6b693c181	Duration: 275.01 ms	Billed Duration: 1143 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 867.15 ms	
"
2026-03-04 16:47:35.165,"REPORT RequestId: c38a4f25-4c1a-4e43-ab84-dbbd1e2f8af3	Duration: 253.10 ms	Billed Duration: 1134 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 880.81 ms	
"
2026-03-04 16:47:35.165,"REPORT RequestId: 6e16eaf8-eb25-4576-a3e0-435e99232f03	Duration: 266.86 ms	Billed Duration: 1126 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 858.64 ms	
"
2026-03-04 16:47:35.162,"REPORT RequestId: 28b1a806-92c1-4ccd-b85d-44626f6248e7	Duration: 258.38 ms	Billed Duration: 1123 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 864.25 ms	
"
2026-03-04 16:47:35.162,"REPORT RequestId: 376e3eef-9055-4276-b19e-31d16ac18b4b	Duration: 259.62 ms	Billed Duration: 1138 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 877.93 ms	
"
2026-03-04 16:47:35.156,"REPORT RequestId: d3380894-d020-4e40-a6a8-aacba453b844	Duration: 269.74 ms	Billed Duration: 1132 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 862.14 ms	
"
2026-03-04 16:47:35.154,"REPORT RequestId: ccf26399-6f62-4304-a1d3-1e54e0bd2e4a	Duration: 267.82 ms	Billed Duration: 1132 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 863.21 ms	
"
2026-03-04 16:47:35.152,"REPORT RequestId: c6a3dd6f-f9c4-4880-92bf-b1907701c12e	Duration: 273.77 ms	Billed Duration: 1205 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 930.98 ms	
"
2026-03-04 16:47:35.151,"REPORT RequestId: bc446ccf-7dc1-4f04-a703-a039a5baf763	Duration: 253.33 ms	Billed Duration: 1122 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 867.75 ms	
"
2026-03-04 16:47:35.151,"REPORT RequestId: b292e9ea-08cd-4cdd-96bf-a7e0d3275530	Duration: 262.75 ms	Billed Duration: 1122 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 858.33 ms	
"
2026-03-04 16:47:35.146,"REPORT RequestId: fbdaf63a-a1cb-456e-9d9e-e11934417328	Duration: 281.38 ms	Billed Duration: 1122 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 839.94 ms	
"
2026-03-04 16:47:35.146,"REPORT RequestId: 0bf910a6-7434-4ffd-aa03-2cb55367f88e	Duration: 255.68 ms	Billed Duration: 1125 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 869.18 ms	
"
2026-03-04 16:47:35.142,"REPORT RequestId: 43c18aa7-b18c-4240-bebd-9df5515916c0	Duration: 274.49 ms	Billed Duration: 1174 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 899.42 ms	
"
2026-03-04 16:47:35.139,"REPORT RequestId: 2b20ffb4-a98a-444a-a670-0b6e5a56ee65	Duration: 251.77 ms	Billed Duration: 1113 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 860.99 ms	
"
2026-03-04 16:47:35.124,"REPORT RequestId: 235b8a44-8479-4a61-b6fb-b670b199956f	Duration: 305.95 ms	Billed Duration: 1310 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 1004.02 ms	
"
2026-03-04 16:47:35.120,"REPORT RequestId: 42566df7-23ec-4008-8a59-afb67b13e0b1	Duration: 239.12 ms	Billed Duration: 1084 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 844.40 ms	
"
2026-03-04 16:47:35.120,"REPORT RequestId: 78cf8e7a-08a3-4b7e-96fd-a9fa77503791	Duration: 253.55 ms	Billed Duration: 1096 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 841.76 ms	
"
2026-03-04 16:47:35.119,"REPORT RequestId: d9fee561-9318-48a8-8193-3b5ec955bef3	Duration: 275.37 ms	Billed Duration: 1179 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 903.48 ms	
"
2026-03-04 16:47:35.118,"REPORT RequestId: 0c8ebab1-f71b-487c-9df6-e2a2333ef329	Duration: 275.07 ms	Billed Duration: 1158 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 882.91 ms	
"
2026-03-04 16:47:35.112,"REPORT RequestId: abab6a06-ff0b-4c07-a634-7a4781ed61e5	Duration: 270.98 ms	Billed Duration: 1192 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 920.25 ms	
"
2026-03-04 16:47:35.111,"REPORT RequestId: e31a93fc-437c-4dca-90e2-f77be83d7ecb	Duration: 288.95 ms	Billed Duration: 1192 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 902.39 ms	
"
2026-03-04 16:47:35.110,"REPORT RequestId: 173984de-be7e-4fb1-809e-debb18cc68ec	Duration: 268.79 ms	Billed Duration: 1145 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 875.36 ms	
"
2026-03-04 16:47:35.110,"REPORT RequestId: 582bc32f-2c70-48ff-b387-7ef7e3100c32	Duration: 276.11 ms	Billed Duration: 1212 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 935.39 ms	
"
2026-03-04 16:47:35.109,"REPORT RequestId: 4febc78f-ae6f-4eaf-b621-2c7d75bd82e3	Duration: 259.90 ms	Billed Duration: 1131 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 870.75 ms	
"
2026-03-04 16:47:35.108,"REPORT RequestId: c096147a-5a24-4c18-81f4-d6895ec5d290	Duration: 264.47 ms	Billed Duration: 1145 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 879.88 ms	
"
2026-03-04 16:47:35.107,"REPORT RequestId: d5264e8f-b72d-4223-b79e-5010a17b9e41	Duration: 276.15 ms	Billed Duration: 1130 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 853.75 ms	
"
2026-03-04 16:47:35.106,"REPORT RequestId: bfabc0b8-b783-41f1-93a2-2040aa368937	Duration: 277.54 ms	Billed Duration: 1166 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 887.98 ms	
"
2026-03-04 16:47:35.105,"REPORT RequestId: 617ba3bd-ea30-4740-b784-e4aa18eec444	Duration: 239.69 ms	Billed Duration: 1084 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 843.93 ms	
"
2026-03-04 16:47:35.104,"REPORT RequestId: a0c5d51a-9bb6-482b-9fb6-cce086e2f14e	Duration: 274.12 ms	Billed Duration: 1172 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 897.50 ms	
"
2026-03-04 16:47:35.102,"REPORT RequestId: 49568a94-9f42-49a9-83ed-4c291b93d13e	Duration: 268.63 ms	Billed Duration: 1165 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 895.44 ms	
"
2026-03-04 16:47:35.095,"REPORT RequestId: 5d815cc4-4a5e-467b-8f3a-268c37f2b036	Duration: 274.74 ms	Billed Duration: 1155 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 880.19 ms	
"
2026-03-04 16:47:35.093,"REPORT RequestId: 9494b6c1-c9f9-4464-b63d-7c21dcca1955	Duration: 265.29 ms	Billed Duration: 1173 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 907.28 ms	
"
2026-03-04 16:47:35.092,"REPORT RequestId: fcf06121-2146-48c5-a135-5de12baf63fd	Duration: 273.24 ms	Billed Duration: 1181 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 907.00 ms	
"
2026-03-04 16:47:35.088,"REPORT RequestId: 1df4d275-b773-4e3d-a1ad-b081026e88e0	Duration: 285.47 ms	Billed Duration: 1198 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 911.80 ms	
"
2026-03-04 16:47:35.087,"REPORT RequestId: 217877d5-cf80-43fa-bb40-285f77e6cdda	Duration: 267.47 ms	Billed Duration: 1165 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 896.73 ms	
"
2026-03-04 16:47:35.087,"REPORT RequestId: d2a84d4e-b8d2-4fa3-af0c-00b4f4b4484d	Duration: 258.35 ms	Billed Duration: 1142 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 883.32 ms	
"
2026-03-04 16:47:35.087,"REPORT RequestId: 96187456-a20f-4c61-b8f9-8ef6360a3489	Duration: 267.18 ms	Billed Duration: 1176 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 907.83 ms	
"
2026-03-04 16:47:35.085,"REPORT RequestId: 7a115b62-8f40-404c-83ce-bbfd25d717f4	Duration: 274.49 ms	Billed Duration: 1172 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 897.36 ms	
"
2026-03-04 16:47:35.083,"REPORT RequestId: 116d55d3-aeb2-42dd-8187-485b5b5fddbc	Duration: 287.23 ms	Billed Duration: 1170 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 882.48 ms	
"
2026-03-04 16:47:35.081,"REPORT RequestId: b77d322c-049f-43aa-b213-1b6a5b688454	Duration: 273.43 ms	Billed Duration: 1162 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 888.02 ms	
"
2026-03-04 16:47:35.077,"REPORT RequestId: fd4077c6-7560-4366-b7fe-4fc7d5476966	Duration: 271.60 ms	Billed Duration: 1157 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 885.33 ms	
"
2026-03-04 16:47:35.075,"REPORT RequestId: fc177739-0734-42a2-b07d-f8de2067cf3a	Duration: 272.04 ms	Billed Duration: 1175 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 902.09 ms	
"
2026-03-04 16:47:35.071,"REPORT RequestId: 60107816-ac81-4872-a239-fd0504d9a1db	Duration: 282.60 ms	Billed Duration: 1150 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 867.12 ms	
"
2026-03-04 16:47:35.071,"REPORT RequestId: e1fe9941-ab3f-4a7a-94ad-d62fb225c990	Duration: 280.59 ms	Billed Duration: 1186 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 904.83 ms	
"
2026-03-04 16:47:35.069,"REPORT RequestId: ccb65180-ab89-4c74-a9ad-57b3adf5c308	Duration: 239.79 ms	Billed Duration: 1133 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 892.85 ms	
