@timestamp,@message
"
2026-03-03 17:05:03.297,"REPORT RequestId: ac8a9fbe-eee1-4386-ab4f-fbaea979f778	Duration: 8.86 ms	Billed Duration: 286 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 276.86 ms	
"
2026-03-03 17:05:03.292,"REPORT RequestId: 725680ed-9786-42af-890e-5262666d0922	Duration: 13.13 ms	Billed Duration: 312 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 298.62 ms	
"
2026-03-03 17:05:03.288,"REPORT RequestId: a453b086-ad4c-40e8-85ef-22dd165adac9	Duration: 7.99 ms	Billed Duration: 221 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 212.20 ms	
"
2026-03-03 17:05:03.277,"REPORT RequestId: aba22e3c-5e67-4a6b-9c50-d4b4331bce3e	Duration: 8.71 ms	Billed Duration: 237 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 227.43 ms	
"
2026-03-03 17:05:03.265,"REPORT RequestId: b4d5d233-ac86-41da-a3eb-1b92d02a6e3c	Duration: 8.11 ms	Billed Duration: 254 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 244.99 ms	
"
2026-03-03 17:05:03.250,"REPORT RequestId: 45b2ec49-086e-49be-b2e9-6e27a2e80b60	Duration: 8.38 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.35 ms	
"
2026-03-03 17:05:03.247,"REPORT RequestId: c8f20af9-f3d8-407e-95b2-5f4c6f8779f7	Duration: 8.84 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.92 ms	
"
2026-03-03 17:05:03.247,"REPORT RequestId: 945f163b-4f94-4889-a2bf-e02246a6403f	Duration: 8.21 ms	Billed Duration: 216 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 206.94 ms	
"
2026-03-03 17:05:03.246,"REPORT RequestId: 5e6bfe33-8103-479b-9813-f6e6d4f0423c	Duration: 9.50 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.89 ms	
"
2026-03-03 17:05:03.244,"REPORT RequestId: 7220ab1a-aa29-4034-8b21-e25da166a8b1	Duration: 8.57 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.73 ms	
"
2026-03-03 17:05:03.235,"REPORT RequestId: 1c24175b-83a2-47ef-9eda-8b1ce23b5d83	Duration: 10.78 ms	Billed Duration: 238 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 226.74 ms	
"
2026-03-03 17:05:03.235,"REPORT RequestId: 6be80de6-3119-44e9-a9fa-2e32dc1fc86c	Duration: 7.36 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.25 ms	
"
2026-03-03 17:05:03.234,"REPORT RequestId: 92af1d7e-5b70-42f7-b67d-8210981d5648	Duration: 7.66 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.32 ms	
"
2026-03-03 17:05:03.233,"REPORT RequestId: 4277f76d-e4dc-4749-bc86-ff5723d863cd	Duration: 8.56 ms	Billed Duration: 220 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 211.00 ms	
"
2026-03-03 17:05:03.230,"REPORT RequestId: bd408d3f-4282-46ee-8e20-2ce4105639bb	Duration: 8.75 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.18 ms	
"
2026-03-03 17:05:03.229,"REPORT RequestId: 5b1e7ad2-3b8d-44cd-b83a-a82b29bcf299	Duration: 19.00 ms	Billed Duration: 207 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 187.67 ms	
"
2026-03-03 17:05:03.228,"REPORT RequestId: 5a24b2d3-3be5-412e-ac61-b4669ebd9d9b	Duration: 7.84 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.90 ms	
"
2026-03-03 17:05:03.226,"REPORT RequestId: 793d5648-fd7c-4231-b456-58cc54b140ad	Duration: 8.42 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.66 ms	
"
2026-03-03 17:05:03.215,"REPORT RequestId: 753261a8-4de2-49f9-aa8e-ffb9a2d4cc90	Duration: 9.43 ms	Billed Duration: 235 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 224.97 ms	
"
2026-03-03 17:05:03.214,"REPORT RequestId: ae81a7e7-d654-46f7-a567-776b5fa9b0c6	Duration: 8.62 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 182.71 ms	
"
2026-03-03 17:05:03.213,"REPORT RequestId: 7d5d14ba-66f1-4d66-826e-3d43e7d88ca4	Duration: 9.91 ms	Billed Duration: 235 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 224.51 ms	
"
2026-03-03 17:05:03.211,"REPORT RequestId: 145536e4-6b8f-4a94-a5a7-420ece97956e	Duration: 14.05 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.97 ms	
"
2026-03-03 17:05:03.207,"REPORT RequestId: 99de4301-a078-45f8-ac25-9cc65f69c03c	Duration: 7.67 ms	Billed Duration: 191 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 182.35 ms	
"
2026-03-03 17:05:03.205,"REPORT RequestId: a0d23a3f-713f-47fd-8c98-c34935c7add7	Duration: 7.14 ms	Billed Duration: 148 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 140.51 ms	
"
2026-03-03 17:05:03.202,"REPORT RequestId: 016a5271-8fec-40af-b2e6-b869125cd8b1	Duration: 9.87 ms	Billed Duration: 227 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 216.28 ms	
"
2026-03-03 17:05:03.198,"REPORT RequestId: b61f3855-468b-441b-9c1c-54871a9703e8	Duration: 8.76 ms	Billed Duration: 199 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 190.12 ms	
"
2026-03-03 17:05:03.189,"REPORT RequestId: 2760c8e7-bd26-4232-920e-08e617c868fd	Duration: 14.32 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.47 ms	
"
2026-03-03 17:05:03.185,"REPORT RequestId: cc5d9947-0865-4ca1-9ccf-1f2e95da5039	Duration: 14.22 ms	Billed Duration: 187 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.76 ms	
"
2026-03-03 17:05:03.183,"REPORT RequestId: ac96d410-2d6f-4855-b609-87d7307ae32e	Duration: 8.28 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.80 ms	
"
2026-03-03 17:05:03.181,"REPORT RequestId: ea7d4179-2bc4-4378-9574-6bdad8c760f6	Duration: 8.82 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.43 ms	
"
2026-03-03 17:05:03.181,"REPORT RequestId: bbba65c6-44ab-44ab-bb99-408e72ba092f	Duration: 8.23 ms	Billed Duration: 202 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 192.91 ms	
"
2026-03-03 17:05:03.176,"REPORT RequestId: 37b0eb5b-7e33-4fc1-b7da-e03103a16e66	Duration: 7.22 ms	Billed Duration: 153 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 144.94 ms	
"
2026-03-03 17:05:03.172,"REPORT RequestId: 12a52e47-31e3-4359-85d2-28e7a91107c9	Duration: 8.47 ms	Billed Duration: 206 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 196.57 ms	
"
2026-03-03 17:05:03.161,"REPORT RequestId: e605796f-76fc-4302-b625-3bae8976b624	Duration: 9.20 ms	Billed Duration: 264 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 254.47 ms	
"
2026-03-03 17:05:03.161,"REPORT RequestId: ddf7ea16-de9c-4740-85c0-7e6757f6daf4	Duration: 8.36 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 183.09 ms	
"
2026-03-03 17:05:03.156,"REPORT RequestId: 1f8c2bdf-f5ce-4842-b855-9a4bc681f54c	Duration: 9.57 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.44 ms	
"
2026-03-03 17:05:03.153,"REPORT RequestId: de827991-9505-48c3-a1e2-808923a60a46	Duration: 8.35 ms	Billed Duration: 201 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 192.26 ms	
"
2026-03-03 17:05:03.153,"REPORT RequestId: 8f2cf4ab-69e4-42c3-a38a-01c75110777c	Duration: 7.72 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.82 ms	
"
2026-03-03 17:05:03.149,"REPORT RequestId: 84e07141-4478-4819-aa4f-aee9b7ecfc83	Duration: 8.30 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.50 ms	
"
2026-03-03 17:05:03.148,"REPORT RequestId: 0b90eb17-0883-417c-af64-e179a53b17f2	Duration: 8.02 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 177.72 ms	
"
2026-03-03 17:05:03.147,"REPORT RequestId: a718ef20-398e-422d-885e-7f7a8d00308d	Duration: 8.48 ms	Billed Duration: 194 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 184.77 ms	
"
2026-03-03 17:05:03.144,"REPORT RequestId: b415ff57-c028-461b-976a-d17ce6b33554	Duration: 9.66 ms	Billed Duration: 197 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 186.89 ms	
"
2026-03-03 17:05:03.144,"REPORT RequestId: efc21e3e-f0bd-4486-b711-dfe57e59e685	Duration: 8.10 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.66 ms	
"
2026-03-03 17:05:03.141,"REPORT RequestId: 793f65c4-5122-4e7b-bf1a-213fb540e95a	Duration: 8.23 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.24 ms	
"
2026-03-03 17:05:03.139,"REPORT RequestId: 4c9b78ff-856d-4168-bfc1-2a46b407cc5a	Duration: 8.53 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.86 ms	
"
2026-03-03 17:05:03.137,"REPORT RequestId: 579dfc82-7499-4a38-a3ec-4f17f292e273	Duration: 10.64 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.66 ms	
"
2026-03-03 17:05:03.135,"REPORT RequestId: 6b98d678-71ef-4c0e-8621-e0b06e60ab40	Duration: 7.45 ms	Billed Duration: 150 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 142.17 ms	
"
2026-03-03 17:05:03.134,"REPORT RequestId: 58774e54-5450-4c38-bd74-1f0151b5dabe	Duration: 8.31 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.40 ms	
"
2026-03-03 17:05:03.131,"REPORT RequestId: d4bf5d0b-154d-4bce-91ec-75d54ae594b5	Duration: 8.77 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.68 ms	
"
2026-03-03 17:05:03.130,"REPORT RequestId: 9dcfe041-7198-4ad7-a257-83a51c1c189a	Duration: 7.46 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.41 ms	
"
2026-03-03 17:05:03.128,"REPORT RequestId: 9860788e-2eac-443a-b982-f279e1728009	Duration: 11.22 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 180.54 ms	
"
2026-03-03 17:05:03.127,"REPORT RequestId: 14433f68-4901-49c8-a272-fa3d1441a444	Duration: 10.14 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.20 ms	
"
2026-03-03 17:05:03.120,"REPORT RequestId: 1b8698f3-d9ca-4796-a1d3-5f906b2ad570	Duration: 7.08 ms	Billed Duration: 157 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 148.98 ms	
"
2026-03-03 17:05:03.119,"REPORT RequestId: a6515c98-2cd3-42e3-8c6e-6d1ae83cd97e	Duration: 7.89 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.65 ms	
"
2026-03-03 17:05:03.119,"REPORT RequestId: 9f51fd1c-9896-4232-8d30-5e925f3c6c14	Duration: 8.93 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.02 ms	
"
2026-03-03 17:05:03.118,"REPORT RequestId: c3510576-cfc6-4a55-b9f2-26e228e1c36b	Duration: 7.36 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.53 ms	
"
2026-03-03 17:05:03.117,"REPORT RequestId: 1637b131-d2b8-4ecd-985a-7fc7cc53a45a	Duration: 8.94 ms	Billed Duration: 216 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 206.85 ms	
"
2026-03-03 17:05:03.114,"REPORT RequestId: 4e69312d-8f91-46f5-b817-ae58f03234ef	Duration: 8.14 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.86 ms	
"
2026-03-03 17:05:03.114,"REPORT RequestId: 69014472-76a5-4264-9b41-7cbc1c20a35b	Duration: 8.90 ms	Billed Duration: 223 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 213.92 ms	
"
2026-03-03 17:05:03.111,"REPORT RequestId: 6a8bfaed-f7a2-4bba-afed-4c1c601ba47d	Duration: 7.10 ms	Billed Duration: 152 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 144.25 ms	
"
2026-03-03 17:05:03.108,"REPORT RequestId: b72dcb03-c995-48a2-9dcd-6fac2416c5e0	Duration: 8.81 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.06 ms	
"
2026-03-03 17:05:03.106,"REPORT RequestId: bedc1191-ce34-46ec-8d96-9f345e37055f	Duration: 9.24 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.55 ms	
"
2026-03-03 17:05:03.101,"REPORT RequestId: 10822c6a-f155-4226-8ad9-c17f0538c49e	Duration: 8.51 ms	Billed Duration: 216 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 207.45 ms	
"
2026-03-03 17:05:03.099,"REPORT RequestId: 5af366df-bc09-43cf-bd5d-988278398a9d	Duration: 9.82 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.35 ms	
"
2026-03-03 17:05:03.099,"REPORT RequestId: f89f386e-fb1d-47a5-9749-d1a17655caa0	Duration: 9.83 ms	Billed Duration: 200 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 189.71 ms	
"
2026-03-03 17:05:03.095,"REPORT RequestId: 41e69dd6-6850-48ec-9668-e87aa2960a2a	Duration: 8.49 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.82 ms	
"
2026-03-03 17:05:03.095,"REPORT RequestId: 5aea0874-b9c2-48ea-af50-fb4de457c684	Duration: 8.44 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.35 ms	
"
2026-03-03 17:05:03.092,"REPORT RequestId: d71c1863-68df-41d2-94a5-1b303f0535e8	Duration: 18.38 ms	Billed Duration: 216 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 196.86 ms	
"
2026-03-03 17:05:03.091,"REPORT RequestId: a366399c-86bd-4394-b18e-668a68ca9d39	Duration: 8.89 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.64 ms	
"
2026-03-03 17:05:03.089,"REPORT RequestId: 0fcf9d59-b981-4b51-a380-fac25bb1e435	Duration: 9.62 ms	Billed Duration: 203 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 192.93 ms	
"
2026-03-03 17:05:03.086,"REPORT RequestId: c0996419-1f21-4990-8196-5f7a4dbd8cc5	Duration: 8.84 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 180.75 ms	
"
2026-03-03 17:05:03.079,"REPORT RequestId: 6dfef55a-763a-4721-90ce-7b954c90b892	Duration: 7.74 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 183.89 ms	
"
2026-03-03 17:05:03.078,"REPORT RequestId: 5a3db3d6-aea9-48bb-b2d1-f17d849478c2	Duration: 8.76 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.65 ms	
"
2026-03-03 17:05:03.078,"REPORT RequestId: 14ea1c3e-a12c-43d3-ba4f-f12b60eae980	Duration: 8.34 ms	Billed Duration: 196 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 187.11 ms	
"
2026-03-03 17:05:03.077,"REPORT RequestId: f39647da-6d13-4065-b37a-1fed03146195	Duration: 8.81 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.74 ms	
"
2026-03-03 17:05:03.075,"REPORT RequestId: e1e0bbc7-e90e-40a4-95e1-a566e154d61e	Duration: 7.52 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.32 ms	
"
2026-03-03 17:05:03.075,"REPORT RequestId: ab7d1203-6225-41bf-9489-bf2ec7bec1a5	Duration: 8.47 ms	Billed Duration: 196 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 186.68 ms	
"
2026-03-03 17:05:03.074,"REPORT RequestId: 1ab5408b-e5fe-4c26-a21a-cce0cee04eb3	Duration: 8.32 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.82 ms	
"
2026-03-03 17:05:03.074,"REPORT RequestId: d3c2f94a-04ad-4707-b30f-bd6d11a15a2d	Duration: 8.47 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.61 ms	
"
2026-03-03 17:05:03.072,"REPORT RequestId: 3a5488c0-ee2c-40be-842b-336e7282239e	Duration: 9.62 ms	Billed Duration: 191 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 180.55 ms	
"
2026-03-03 17:05:03.071,"REPORT RequestId: 9bfc2c25-9bc9-4d1c-bc82-0c94688236ad	Duration: 16.92 ms	Billed Duration: 197 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.40 ms	
"
2026-03-03 17:05:03.069,"REPORT RequestId: c424f676-d385-4083-b3a4-62ccb3e7d4b4	Duration: 7.96 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.60 ms	
"
2026-03-03 17:05:03.068,"REPORT RequestId: 54007d07-7802-47c8-b1ab-0d9507f65780	Duration: 8.39 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.39 ms	
"
2026-03-03 17:05:03.068,"REPORT RequestId: 54ae9c00-a3cd-46bf-b4f0-1c1a70de0187	Duration: 8.27 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 183.48 ms	
"
2026-03-03 17:05:03.067,"REPORT RequestId: 231cb0f4-288c-4a82-8a5c-ece500c65cfa	Duration: 13.73 ms	Billed Duration: 204 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 189.96 ms	
"
2026-03-03 17:05:03.061,"REPORT RequestId: 6bf40c55-c6a5-4825-b00c-17e5224e72d6	Duration: 8.57 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.88 ms	
"
2026-03-03 17:05:03.060,"REPORT RequestId: d1f0a6db-23c3-4dba-a1d4-abceef7b1c65	Duration: 7.03 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.88 ms	
"
2026-03-03 17:05:03.059,"REPORT RequestId: 5f83e7d5-fc8b-408c-83cd-1ca57a134f5b	Duration: 8.62 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.69 ms	
"
2026-03-03 17:05:03.057,"REPORT RequestId: 43b260c5-4d6b-401b-aed4-6f9e4e34e141	Duration: 8.97 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.99 ms	
"
2026-03-03 17:05:03.052,"REPORT RequestId: 3836fbd6-101b-4a27-9d7d-58a697809aea	Duration: 8.75 ms	Billed Duration: 189 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.60 ms	
"
2026-03-03 17:05:03.050,"REPORT RequestId: 2dd41b30-1419-4c34-9a3d-83ac8c0a95f7	Duration: 6.98 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.18 ms	
"
2026-03-03 17:05:03.045,"REPORT RequestId: f051dfc2-29a0-41e2-bfa0-099e085dda09	Duration: 8.89 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.07 ms	
"
2026-03-03 17:05:03.043,"REPORT RequestId: 6024e88f-1b0f-4a5f-aa1d-d1d70382ac9c	Duration: 8.88 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.50 ms	
"
2026-03-03 17:05:03.039,"REPORT RequestId: 606af9e1-8240-4835-9e0a-a8fec8ad599a	Duration: 9.72 ms	Billed Duration: 158 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 147.72 ms	
"
2026-03-03 17:05:03.035,"REPORT RequestId: e54a9026-fbe5-4f48-a285-2db3c2ae33e6	Duration: 7.76 ms	Billed Duration: 164 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 155.96 ms	
"
2026-03-03 17:05:03.031,"REPORT RequestId: ba561ea1-d004-4aae-9db2-5a2e66645fd4	Duration: 7.50 ms	Billed Duration: 158 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 149.70 ms	
"
2026-03-03 17:05:03.030,"REPORT RequestId: 0eaf986b-c86e-46f8-a205-415a85aff0d7	Duration: 8.22 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.11 ms	
"
2026-03-03 17:05:03.019,"REPORT RequestId: 966914dc-fcc8-40c3-b7ab-56b42e856fda	Duration: 6.92 ms	Billed Duration: 147 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 139.83 ms	
"
2026-03-03 17:05:03.018,"REPORT RequestId: bb5476e0-d79f-4292-a645-33737c19bb39	Duration: 7.72 ms	Billed Duration: 166 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.03 ms	
"
2026-03-03 17:05:03.017,"REPORT RequestId: 1eadaa5c-3c94-4b2e-a2fb-3b7c53f8e1e8	Duration: 7.50 ms	Billed Duration: 164 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 156.28 ms	
"
2026-03-03 17:05:03.016,"REPORT RequestId: b5d28dfa-5d09-46e6-a54f-10c4524de35f	Duration: 7.02 ms	Billed Duration: 149 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 141.24 ms	
"
2026-03-03 17:05:03.015,"REPORT RequestId: 791bb1f4-6c7f-48c4-9ac3-f13f6a293491	Duration: 8.42 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 155.80 ms	
"
2026-03-03 17:04:42.566,"REPORT RequestId: a532c844-e67c-4a7f-bdba-71306868b3f7	Duration: 8.41 ms	Billed Duration: 208 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 199.31 ms	
"
2026-03-03 17:04:42.557,"REPORT RequestId: 569ce3fe-9418-4ea1-b338-871d0c43d536	Duration: 8.81 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.32 ms	
"
2026-03-03 17:04:42.553,"REPORT RequestId: 9131bef2-06af-43f8-a72e-3ea35355ed24	Duration: 9.72 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.49 ms	
"
2026-03-03 17:04:42.552,"REPORT RequestId: 30696987-6943-4104-9816-4d811ad77c87	Duration: 7.19 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.46 ms	
"
2026-03-03 17:04:42.547,"REPORT RequestId: ec057ef1-800b-4404-ae4b-b8db9490874e	Duration: 11.56 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.86 ms	
"
2026-03-03 17:04:42.546,"REPORT RequestId: 1f7fae28-56a5-4210-bfd7-45b880d038ac	Duration: 8.65 ms	Billed Duration: 198 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 188.38 ms	
"
2026-03-03 17:04:42.541,"REPORT RequestId: ee74da84-f5db-481b-b41e-7acc7866a613	Duration: 7.17 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.99 ms	
"
2026-03-03 17:04:42.540,"REPORT RequestId: a2adb552-5065-40bd-9713-25b104ad1184	Duration: 6.68 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.09 ms	
"
2026-03-03 17:04:42.537,"REPORT RequestId: c26f4582-7708-4e40-b3de-bc2094164357	Duration: 9.16 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.43 ms	
"
2026-03-03 17:04:42.537,"REPORT RequestId: be926bc0-5a4a-4040-be4a-738d59bfd31d	Duration: 9.71 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 156.57 ms	
"
2026-03-03 17:04:42.537,"REPORT RequestId: 62a9ce5b-f8c8-4b1f-bee1-3ac642ddbe93	Duration: 7.93 ms	Billed Duration: 202 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 193.10 ms	
"
2026-03-03 17:04:42.534,"REPORT RequestId: 9125085e-c630-4f51-a8d3-c47008e0f3bc	Duration: 8.10 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.45 ms	
