@timestamp,@message
"
2026-03-04 17:46:55.837,"REPORT RequestId: fbf9a72e-faa1-4079-a239-2545b404fa20	Duration: 10.82 ms	Billed Duration: 196 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 185.01 ms	
"
2026-03-04 17:46:55.832,"REPORT RequestId: aebcb206-733c-40c3-b766-90b1bc1588d9	Duration: 8.46 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.94 ms	
"
2026-03-04 17:46:55.826,"REPORT RequestId: fca2e107-47f9-45a4-9266-85246a5b02c4	Duration: 12.68 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.54 ms	
"
2026-03-04 17:46:55.824,"REPORT RequestId: 1490677b-aaa8-41c8-b87d-0ea6ffa1b96f	Duration: 8.24 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.27 ms	
"
2026-03-04 17:46:55.815,"REPORT RequestId: cfc3ef53-0602-4aab-acf7-98441ddf01d6	Duration: 7.81 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.69 ms	
"
2026-03-04 17:46:55.815,"REPORT RequestId: 1e890851-fbf0-4292-b476-34264a6da66a	Duration: 8.73 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.05 ms	
"
2026-03-04 17:46:55.814,"REPORT RequestId: 0bf79969-c10a-4dcf-b080-ea0b91e714e9	Duration: 7.66 ms	Billed Duration: 187 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.43 ms	
"
2026-03-04 17:46:55.813,"REPORT RequestId: 8783da14-12f7-4faf-9409-9dd580152d46	Duration: 8.84 ms	Billed Duration: 189 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.78 ms	
"
2026-03-04 17:46:55.810,"REPORT RequestId: cbf0dd4e-9924-4f4a-afa8-1d36ebb29230	Duration: 7.67 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.62 ms	
"
2026-03-04 17:46:55.810,"REPORT RequestId: 7692270b-2c24-4cfb-8658-da502b8119b0	Duration: 8.06 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.60 ms	
"
2026-03-04 17:46:55.809,"REPORT RequestId: bf00be3b-a3bc-45b0-b1bf-fe3ab62b96e6	Duration: 6.98 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.30 ms	
"
2026-03-04 17:46:55.808,"REPORT RequestId: d7ca1701-1839-4c5c-89a0-5db2ea737476	Duration: 9.09 ms	Billed Duration: 194 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 184.07 ms	
"
2026-03-04 17:46:55.808,"REPORT RequestId: 7a1d7c0c-48b1-4eb9-8ea7-e7c3a4db548c	Duration: 8.44 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.40 ms	
"
2026-03-04 17:46:55.807,"REPORT RequestId: 2bcb1a81-8242-4387-857b-75eaf5679938	Duration: 9.39 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.00 ms	
"
2026-03-04 17:46:55.807,"REPORT RequestId: 80bfed29-b64b-4d1d-8053-5755825efc24	Duration: 8.37 ms	Billed Duration: 154 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 145.19 ms	
"
2026-03-04 17:46:55.804,"REPORT RequestId: 991ddc9e-c45b-45be-99c8-18b8a9118eae	Duration: 8.07 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.11 ms	
"
2026-03-04 17:46:55.802,"REPORT RequestId: d515ff8a-0173-446b-a810-42ef4ef9b4cd	Duration: 7.82 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.14 ms	
"
2026-03-04 17:46:55.802,"REPORT RequestId: f4fe7b1a-bc47-4f3b-9c51-047abe60e677	Duration: 8.86 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.25 ms	
"
2026-03-04 17:46:55.801,"REPORT RequestId: c4317ea1-ec8b-498d-8b46-c1729bd72ad1	Duration: 8.14 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.85 ms	
"
2026-03-04 17:46:55.798,"REPORT RequestId: 1695eccf-a200-4f9c-ae43-e6c2d59143da	Duration: 8.05 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.46 ms	
"
2026-03-04 17:46:55.794,"REPORT RequestId: d2c79832-5c30-46c7-8503-c8bd91d87719	Duration: 7.41 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.76 ms	
"
2026-03-04 17:46:55.792,"REPORT RequestId: 07066720-0331-41b7-99a3-16e9e5625a0f	Duration: 8.86 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.23 ms	
"
2026-03-04 17:46:55.792,"REPORT RequestId: d3aec504-a78c-4f2c-bb27-87e8f6ad34ab	Duration: 7.39 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.87 ms	
"
2026-03-04 17:46:55.791,"REPORT RequestId: 4152c8b7-1f3c-4426-aeb9-59a7d775d7b4	Duration: 7.89 ms	Billed Duration: 212 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 203.44 ms	
"
2026-03-04 17:46:55.791,"REPORT RequestId: a6bbab07-26ca-4673-9233-82aca10e3456	Duration: 8.55 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.30 ms	
"
2026-03-04 17:46:55.789,"REPORT RequestId: 92bbca6c-d5e0-4815-a29c-e1f3f3caec98	Duration: 7.69 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.55 ms	
"
2026-03-04 17:46:55.789,"REPORT RequestId: d1398865-c856-4035-abe2-15c0fc87bd93	Duration: 7.57 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.59 ms	
"
2026-03-04 17:46:55.789,"REPORT RequestId: fcd991f2-792c-4ef7-a9ea-489434aa7ac2	Duration: 8.43 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.91 ms	
"
2026-03-04 17:46:55.788,"REPORT RequestId: 7092bbe2-2a16-437f-ae5c-bc4a7ac0a72a	Duration: 7.64 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.87 ms	
"
2026-03-04 17:46:55.783,"REPORT RequestId: fa67fb2e-1602-4cc3-8d06-a9bb171a9440	Duration: 10.64 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.89 ms	
"
2026-03-04 17:46:55.779,"REPORT RequestId: 39d862d0-9082-49c4-983f-dcf04770a2cb	Duration: 9.22 ms	Billed Duration: 225 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 215.75 ms	
"
2026-03-04 17:46:55.779,"REPORT RequestId: 11859282-7dfd-4635-96f8-aebc0b40380a	Duration: 8.77 ms	Billed Duration: 164 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 154.24 ms	
"
2026-03-04 17:46:55.776,"REPORT RequestId: 2c83e571-77a5-4340-851d-4336246a7f65	Duration: 9.54 ms	Billed Duration: 159 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 149.06 ms	
"
2026-03-04 17:46:55.772,"REPORT RequestId: 7ab2993e-59f8-426e-91ba-3d488dd024a8	Duration: 7.81 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.62 ms	
"
2026-03-04 17:46:55.768,"REPORT RequestId: 37c92198-426c-44fe-a124-e455b6fc8fdb	Duration: 7.74 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.91 ms	
"
2026-03-04 17:46:55.765,"REPORT RequestId: c53b84ef-3b21-469b-872f-9816c32591d9	Duration: 9.21 ms	Billed Duration: 202 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 192.73 ms	
"
2026-03-04 17:46:55.761,"REPORT RequestId: 21da49fc-684d-46ad-a7ff-04d577c5951c	Duration: 11.94 ms	Billed Duration: 199 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 186.52 ms	
"
2026-03-04 17:46:55.759,"REPORT RequestId: 1aa95561-4dc4-4e38-9ba6-d936eef05df2	Duration: 8.88 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.17 ms	
"
2026-03-04 17:46:55.755,"REPORT RequestId: 617ac6c0-6174-4e04-bc02-8c95b05cac60	Duration: 8.69 ms	Billed Duration: 156 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 146.40 ms	
"
2026-03-04 17:46:55.753,"REPORT RequestId: f4c72025-0d4e-4690-ada1-a6b306a0abe2	Duration: 8.63 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.86 ms	
"
2026-03-04 17:46:55.748,"REPORT RequestId: c2d1a3b4-0534-42f1-a241-2fc73d9a216c	Duration: 8.13 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.02 ms	
"
2026-03-04 17:46:55.745,"REPORT RequestId: 59e41c58-5f76-486a-bd68-5d98cc1f0ba9	Duration: 9.31 ms	Billed Duration: 187 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 177.31 ms	
"
2026-03-04 17:46:55.742,"REPORT RequestId: aeb1c05d-1c47-4b1f-acdf-06943159f4b2	Duration: 8.64 ms	Billed Duration: 194 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 184.37 ms	
"
2026-03-04 17:46:55.740,"REPORT RequestId: f425c513-5798-4325-bd75-f1c394ebc4b6	Duration: 7.83 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.34 ms	
"
2026-03-04 17:46:55.734,"REPORT RequestId: a910837c-0575-4445-8b64-bcc05a83ffc5	Duration: 7.56 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.78 ms	
"
2026-03-04 17:46:55.732,"REPORT RequestId: 91f76fbb-dee1-42f4-86ad-cc99506f242c	Duration: 7.67 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 177.09 ms	
"
2026-03-04 17:46:55.732,"REPORT RequestId: 2a2bd263-164e-44b6-80dd-17f6c3b1ffc7	Duration: 7.80 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.63 ms	
"
2026-03-04 17:46:55.729,"REPORT RequestId: 321eca9d-6234-4a2c-a538-edd0fe6f2011	Duration: 9.20 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.14 ms	
"
2026-03-04 17:46:55.728,"REPORT RequestId: 552da2a9-3835-4fca-81f0-330ff57cc0d7	Duration: 7.83 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.10 ms	
"
2026-03-04 17:46:55.726,"REPORT RequestId: 6cf072bc-fc86-4441-a8c2-8e54c7ba228f	Duration: 7.96 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.58 ms	
"
2026-03-04 17:46:55.725,"REPORT RequestId: bf493a98-5254-41a3-b188-545bbb4feb31	Duration: 8.73 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.30 ms	
"
2026-03-04 17:46:55.725,"REPORT RequestId: 5d8e14b4-2162-428a-af0b-f045896c3ce4	Duration: 7.82 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.68 ms	
"
2026-03-04 17:46:55.723,"REPORT RequestId: ceb14c39-7881-4622-8d69-b4052ee74ea4	Duration: 7.58 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.81 ms	
"
2026-03-04 17:46:55.722,"REPORT RequestId: 0836f330-e503-4351-bdfc-686e88d4e420	Duration: 8.86 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.67 ms	
"
2026-03-04 17:46:55.721,"REPORT RequestId: a1e3f9c4-7f09-4465-9681-323b4455d043	Duration: 9.55 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.04 ms	
"
2026-03-04 17:46:55.721,"REPORT RequestId: e2b07c7b-1901-42fc-a78c-4264560e2c4c	Duration: 7.87 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.78 ms	
"
2026-03-04 17:46:55.720,"REPORT RequestId: 103c40e5-f57a-4fd8-ad77-300799464c89	Duration: 9.14 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.60 ms	
"
2026-03-04 17:46:55.719,"REPORT RequestId: 640b7443-0742-425d-9fbd-a169f19fe981	Duration: 8.78 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.85 ms	
"
2026-03-04 17:46:55.718,"REPORT RequestId: 7e70c08c-8ceb-4430-84f5-2792d6797948	Duration: 7.95 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.26 ms	
"
2026-03-04 17:46:55.712,"REPORT RequestId: 577adaed-ddb8-4641-a4f6-5922120231ab	Duration: 8.33 ms	Billed Duration: 166 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.15 ms	
"
2026-03-04 17:46:55.712,"REPORT RequestId: cd1d64f7-46b5-4e3d-aa7b-90d2784ef7d7	Duration: 7.76 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.10 ms	
"
2026-03-04 17:46:55.706,"REPORT RequestId: b891a5aa-f5b8-4c7d-9e92-7dd900670f66	Duration: 7.78 ms	Billed Duration: 155 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 146.34 ms	
"
2026-03-04 17:46:55.703,"REPORT RequestId: afc20a9a-e765-4985-a3d2-9c72f10fc427	Duration: 7.70 ms	Billed Duration: 156 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 147.90 ms	
"
2026-03-04 17:46:55.692,"REPORT RequestId: 14fa5819-74a4-48f7-a6c3-880a7178b9eb	Duration: 8.79 ms	Billed Duration: 149 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 139.98 ms	
"
2026-03-04 17:46:55.691,"REPORT RequestId: 1d28ce96-7e2d-42c0-8777-cfe9dec00dbe	Duration: 6.85 ms	Billed Duration: 147 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 139.38 ms	
"
2026-03-04 17:46:55.689,"REPORT RequestId: c55f6d30-8e57-4713-b446-25c2127c9c90	Duration: 6.97 ms	Billed Duration: 148 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 140.63 ms	
"
2026-03-04 17:46:55.678,"REPORT RequestId: 8695a1b0-1588-45a2-be21-d06e63c43dfe	Duration: 7.25 ms	Billed Duration: 148 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 140.09 ms	
"
2026-03-04 17:43:01.965,"REPORT RequestId: 8d7ab6ee-c925-4a7a-beb7-3e8340408319	Duration: 14.55 ms	Billed Duration: 206 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 190.48 ms	
"
2026-03-04 17:43:01.933,"REPORT RequestId: 2ea092ba-1bf5-4a6d-9b98-954df596cfcb	Duration: 22.92 ms	Billed Duration: 204 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 180.95 ms	
"
2026-03-04 17:43:01.931,"REPORT RequestId: b41fe693-23cb-4e19-aad0-4229c651de4a	Duration: 8.24 ms	Billed Duration: 210 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 201.22 ms	
"
2026-03-04 17:43:01.924,"REPORT RequestId: 791acf84-20c5-43fe-9a8b-5fbca1a2cb18	Duration: 8.77 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.26 ms	
"
2026-03-04 17:43:01.920,"REPORT RequestId: 76af775e-8377-4373-ba67-f3938324fab0	Duration: 8.05 ms	Billed Duration: 208 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 199.41 ms	
"
2026-03-04 17:43:01.904,"REPORT RequestId: 4e38e17f-3c7d-42dc-809a-ca6be70b9f5c	Duration: 10.35 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.66 ms	
"
2026-03-04 17:43:01.903,"REPORT RequestId: 05eb70fe-f53e-41bb-9c50-99320078d1f1	Duration: 8.31 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.35 ms	
"
2026-03-04 17:43:01.891,"REPORT RequestId: 3f46b347-8c34-4599-91f4-8b5df4836003	Duration: 8.30 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.21 ms	
"
2026-03-04 17:43:01.890,"REPORT RequestId: 038200dc-6a57-4120-9959-0c9f5d88a656	Duration: 8.07 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 156.56 ms	
"
2026-03-04 17:43:01.890,"REPORT RequestId: 53a8a08a-fa3a-4596-8eba-4f9b80c4c586	Duration: 7.62 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.06 ms	
"
2026-03-04 17:43:01.890,"REPORT RequestId: 18052f5a-f79c-4555-ab66-f8a1ee285cc0	Duration: 8.91 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.67 ms	
"
2026-03-04 17:43:01.889,"REPORT RequestId: 928646b5-ee75-42ab-88d4-fe8887febfbf	Duration: 9.60 ms	Billed Duration: 204 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 193.99 ms	
"
2026-03-04 17:43:01.889,"REPORT RequestId: 2575b14f-dde9-40a6-9e66-975f2beb8dfb	Duration: 8.27 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.36 ms	
"
2026-03-04 17:43:01.886,"REPORT RequestId: 232cf8f1-4692-45ff-aca6-7a2a71593f4a	Duration: 8.13 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.58 ms	
"
2026-03-04 17:43:01.884,"REPORT RequestId: 82cc3507-b512-4a4e-96f2-c4b1853d62bc	Duration: 8.11 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.20 ms	
"
2026-03-04 17:43:01.883,"REPORT RequestId: 76983ae8-8ca8-479e-85bf-2aa95a8634f7	Duration: 7.48 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.33 ms	
"
2026-03-04 17:43:01.877,"REPORT RequestId: 7ffcc248-1c55-4fae-9db1-4d31bd9414b8	Duration: 7.66 ms	Billed Duration: 213 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 204.56 ms	
"
2026-03-04 17:43:01.875,"REPORT RequestId: a59d01b0-b09a-41df-be22-40c4563ede88	Duration: 9.38 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.25 ms	
"
2026-03-04 17:43:01.872,"REPORT RequestId: a3dfe403-acb7-4f74-94f4-0407897a3e75	Duration: 8.32 ms	Billed Duration: 214 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 205.09 ms	
"
2026-03-04 17:43:01.868,"REPORT RequestId: b60d61d0-6e22-46f0-87db-43c4d2976a0c	Duration: 10.01 ms	Billed Duration: 193 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 182.45 ms	
"
2026-03-04 17:43:01.868,"REPORT RequestId: 94cde84a-51f4-4460-9f8f-6e4dab94511f	Duration: 8.94 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.19 ms	
"
2026-03-04 17:43:01.865,"REPORT RequestId: cab7f754-d097-4f82-8cc7-73721af97e77	Duration: 8.30 ms	Billed Duration: 189 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.84 ms	
"
2026-03-04 17:43:01.862,"REPORT RequestId: 51e2271e-1648-40cd-98e5-d37b60dddb1e	Duration: 7.97 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.54 ms	
"
2026-03-04 17:43:01.860,"REPORT RequestId: 27682ada-b079-4f0a-a41d-063d0cf18a29	Duration: 9.00 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.38 ms	
"
2026-03-04 17:43:01.860,"REPORT RequestId: 9a6f0200-73a4-4201-bbc8-09851f9f7d72	Duration: 8.17 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.52 ms	
"
2026-03-04 17:43:01.859,"REPORT RequestId: 50bab1f8-effb-48b2-b731-e88d8873d769	Duration: 11.18 ms	Billed Duration: 236 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 224.19 ms	
"
2026-03-04 17:43:01.857,"REPORT RequestId: 076423e6-d538-4bd7-a091-d0b7e3903670	Duration: 9.75 ms	Billed Duration: 215 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 204.42 ms	
"
2026-03-04 17:43:01.852,"REPORT RequestId: ddb375f7-056b-428e-8905-8c7c8ae06b64	Duration: 7.50 ms	Billed Duration: 150 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 142.35 ms	
"
2026-03-04 17:43:01.849,"REPORT RequestId: 706222d6-eb36-475c-99a9-913f4e3e1b38	Duration: 7.68 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.37 ms	
"
2026-03-04 17:43:01.846,"REPORT RequestId: ce347edd-c950-4ae3-9ae5-edad8286b763	Duration: 9.24 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.67 ms	
"
2026-03-04 17:43:01.843,"REPORT RequestId: 7867a6ee-0e40-45d1-9efb-5a449ae484bd	Duration: 8.65 ms	Billed Duration: 208 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 199.28 ms	
"
2026-03-04 17:43:01.843,"REPORT RequestId: 96357fb0-2ba8-4a12-8c00-12c99211e191	Duration: 8.01 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.56 ms	
"
2026-03-04 17:43:01.843,"REPORT RequestId: 5957af87-962a-4084-99a2-5a348c458ac6	Duration: 7.60 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 156.52 ms	
"
2026-03-04 17:43:01.839,"REPORT RequestId: 19f2b5a5-5389-4117-8a47-56815c323fd8	Duration: 9.51 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.44 ms	
"
2026-03-04 17:43:01.838,"REPORT RequestId: 5e60a923-660d-440c-af23-3b2edad0721f	Duration: 8.49 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.13 ms	
"
2026-03-04 17:43:01.834,"REPORT RequestId: adf10c1a-037f-47a9-8385-124de2d13f26	Duration: 10.26 ms	Billed Duration: 204 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 193.68 ms	
"
2026-03-04 17:43:01.833,"REPORT RequestId: 84f59be9-0944-479a-9c38-f701fa3ca292	Duration: 9.06 ms	Billed Duration: 238 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 228.35 ms	
"
2026-03-04 17:43:01.830,"REPORT RequestId: 83e51569-f879-47c1-9ece-f430d02e48fd	Duration: 8.51 ms	Billed Duration: 206 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 196.93 ms	
"
2026-03-04 17:43:01.829,"REPORT RequestId: 4e06a597-72bd-47ff-a310-43ef8006b5b6	Duration: 8.30 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.60 ms	
"
2026-03-04 17:43:01.829,"REPORT RequestId: 2c0ef180-c732-416a-adcb-f4ea72c510c9	Duration: 7.61 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.37 ms	
"
2026-03-04 17:43:01.822,"REPORT RequestId: 7c54984f-9907-41c4-ad04-c19e8084c2a8	Duration: 11.35 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.63 ms	
"
2026-03-04 17:43:01.820,"REPORT RequestId: 0a573045-38bd-4008-becc-e527ed3ec5f8	Duration: 7.22 ms	Billed Duration: 153 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 145.40 ms	
"
2026-03-04 17:43:01.819,"REPORT RequestId: 2df391db-5298-46ea-bb4e-9ca9dbe03874	Duration: 11.22 ms	Billed Duration: 196 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 184.17 ms	
"
2026-03-04 17:43:01.818,"REPORT RequestId: 9cddbc74-4f00-4633-8fcb-fdb05e259be2	Duration: 22.84 ms	Billed Duration: 205 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 181.99 ms	
"
2026-03-04 17:43:01.812,"REPORT RequestId: 883ff153-c467-410c-8fca-bab94be636cf	Duration: 9.19 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 182.43 ms	
"
2026-03-04 17:43:01.810,"REPORT RequestId: cf3c2a26-fd99-4068-99fe-faaadf518b43	Duration: 8.57 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.48 ms	
"
2026-03-04 17:43:01.807,"REPORT RequestId: 3476b7a7-c7c8-43da-a7c9-3c768aea44fc	Duration: 7.21 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.76 ms	
"
2026-03-04 17:43:01.802,"REPORT RequestId: a5731106-cb8f-416a-9f7d-5c89409da000	Duration: 7.30 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.76 ms	
